sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
1.6,20,5.538918284079736,0.2773544523967697,0.23389394260172364
1.6,21,5.538918284079736,0.24140914526552043,0.25450414766250873
1.6,22,5.538918284079736,0.21076261394296844,0.2659557674714412
1.6,23,5.538918284079736,0.13531537568482901,0.3119745526907197
1.6,24,5.538918284079736,0.26713469616077323,0.17012728280161288
1.6,25,5.538918284079736,0.11518167592685605,0.2466720136174524
1.6,26,5.538918284079736,0.22154405686725073,0.25566607424009014
1.6,27,5.538918284079736,0.15975341837516263,0.47819618755764887
1.6,28,5.538918284079736,0.1845324275131026,0.3049236919494962
1.6,29,5.538918284079736,0.379960900484141,0.15575286354495346
1.6,30,5.538918284079736,0.11076262251929947,0.13084202852641325
1.6,31,5.538918284079736,0.1378435370728128,0.16533008994215462
1.6,32,5.538918284079736,0.33702725134522077,0.20479881449010168
1.6,33,5.538918284079736,0.10935823766949802,0.22565257061954155
1.6,34,5.538918284079736,0.18418792612297244,0.5272958949266169
1.6,35,5.538918284079736,0.11742290437148295,0.14196615132051088
1.6,36,5.538918284079736,0.2138921088594649,0.12506040140044647
1.6,37,5.538918284079736,0.1520771363602655,0.34914445274790745
1.6,38,5.538918284079736,0.3954049850151048,0.2538004130964225
1.6,39,5.538918284079736,0.3909571327569981,0.13312751886139923
1.6,40,5.538918284079736,0.2189119580485819,0.198218620367535
1.6,41,5.538918284079736,0.4993364656882621,0.15192039156916876
1.6,42,5.538918284079736,0.3052221320258919,0.40047879096038436
1.6,43,5.538918284079736,0.2823196983906053,0.1634490277660918
1.6,44,5.538918284079736,0.1825118409214322,0.2821063527988594
1.6,45,5.538918284079736,0.2262405608362245,0.14943203018849582
1.6,46,5.538918284079736,0.20182790828265956,0.37026763879858887
1.6,47,5.538918284079736,0.10078611561643076,0.234821497756894
1.6,48,5.538918284079736,0.18637819817587026,0.17588293360644525
1.6,49,5.538918284079736,0.18777759136140237,0.1660944906359888
1.6,50,5.538918284079736,0.26301295010849,0.17469330232928562
1.6,51,5.538918284079736,0.3229444571179661,0.2659932244668763
1.6,52,5.538918284079736,0.3970277576701764,0.12952855611987543
1.6,53,5.538918284079736,0.2258851757895898,0.3678839935491466
1.6,54,5.538918284079736,0.16731090357704653,0.13085847446493623
1.6,55,5.538918284079736,0.10296741395201546,0.12158080614067648
1.6,56,5.538918284079736,0.17538905173631048,0.29051190700484814
1.6,57,5.538918284079736,0.18000338295481424,0.1371623158275061
1.6,58,5.538918284079736,0.12146695552902612,0.16831888703595838
1.6,59,5.538918284079736,0.13928473464883318,0.17905618343353594
1.6,60,5.538918284079736,0.20180781878834464,0.20611917454753714
1.6,61,5.538918284079736,0.24920524001563235,0.23932084988978225
1.6,62,5.538918284079736,0.17938983627041363,0.17087454897558713
1.6,63,5.538918284079736,0.2646637837375394,0.16988547059596548
1.7,0,5.213099561486811,0.2836389822931527,0.19058067467165882
1.7,1,5.213099561486811,0.29897315550843084,0.14686303172356996
1.7,2,5.213099561486811,0.36432941819035514,0.2431407744288753
1.7,3,5.213099561486811,0.2107806827287414,0.14363023379821924
1.7,4,5.213099561486811,0.13524354551459467,0.18518756361418812
1.7,5,5.213099561486811,0.3551607214387237,0.4252504859991072
1.7,6,5.213099561486811,0.40430881921704065,0.19373466183620672
1.7,7,5.213099561486811,0.19098983042481826,0.12382563072792446
1.7,8,5.213099561486811,0.1427578917896075,0.1809895640078259
1.7,9,5.213099561486811,0.1569776458176877,0.22332351116350602
1.7,10,5.213099561486811,0.19663981704013173,0.18499321420174608
1.7,11,5.213099561486811,0.45807983467735464,0.2608725699616171
1.7,12,5.213099561486811,0.34566827366245895,0.12083500314454883
1.7,13,5.213099561486811,0.09755509152176405,0.09709252165971366
1.7,14,5.213099561486811,0.12031908738441993,0.2408200730878572
1.7,15,5.213099561486811,0.3045159241814992,0.26942638409091973
1.7,16,5.213099561486811,0.22542852841075986,0.1191612531107578
1.7,17,5.213099561486811,0.13800676504308612,0.19974772780751154
1.7,18,5.213099561486811,0.24156095252786236,0.3762850406286799
1.7,19,5.213099561486811,0.41004069737347376,0.193623835784926
1.7,20,5.213099561486811,0.14650711649165987,0.18240633122558114
1.7,21,5.213099561486811,0.30150299456948454,0.20812069854626444
1.7,22,5.213099561486811,0.38158932734828177,0.3425805384568516
1.7,23,5.213099561486811,0.15548181662741759,0.14931110176472198
1.7,24,5.213099561486811,0.34912243992721625,0.17080551713727413
1.7,25,5.213099561486811,0.16252044794996573,0.12132091490495525
1.7,26,5.213099561486811,0.1873052795595381,0.21288109026691318
1.7,27,5.213099561486811,0.1679883646535159,0.18041367078287363
1.7,28,5.213099561486811,0.12789358118995192,0.1573090188605498
1.7,29,5.213099561486811,0.11504656768796884,0.1221820928638323
1.7,30,5.213099561486811,0.5239388575894282,0.24447407217609626
1.7,31,5.213099561486811,0.20527663615799352,0.1401240277587597
1.7,32,5.213099561486811,0.13481348510255242,0.11690582216152753
1.7,33,5.213099561486811,0.17302227556130084,0.11770426906150976
1.7,34,5.213099561486811,0.3750664626063901,0.23580363207215085
1.7,35,5.213099561486811,0.17348709451813765,0.21492037670369032
1.7,36,5.213099561486811,0.23948738000478823,0.13954987975982733
1.7,37,5.213099561486811,0.1807067235756984,0.20422030979408273
1.7,38,5.213099561486811,0.5595161344477044,0.4581155668325247
1.7,39,5.213099561486811,0.13589695550577852,0.25143874977685965
1.7,40,5.213099561486811,0.1688026637785243,0.14828755595016355
1.7,41,5.213099561486811,0.3070539857129576,0.213271186711799
1.7,42,5.213099561486811,0.3219473940017895,0.17598415617832797
1.7,43,5.213099561486811,0.11988924552925635,0.22218543305494332
1.7,44,5.213099561486811,0.19865395129506835,0.15536564115148643
1.7,45,5.213099561486811,0.19786137759754738,0.14517597078537994
1.7,46,5.213099561486811,0.1279213007426091,0.24754124731860683
1.7,47,5.213099561486811,0.19636689950069036,0.22943150469833484
1.7,48,5.213099561486811,0.23003445188026045,0.11972443816303244
1.7,49,5.213099561486811,0.2001390899775706,0.2187581379783336
1.7,50,5.213099561486811,0.13715050265969486,0.13254130945287154
1.7,51,5.213099561486811,0.17802480298395826,0.305498462964699
1.7,52,5.213099561486811,0.1799776373736731,0.13704657208464135
1.7,53,5.213099561486811,0.47027933308047737,0.32514938067826354
1.7,54,5.213099561486811,0.14343974634648476,0.17124806362612036
1.7,55,5.213099561486811,0.16850735199080266,0.15957527195950352
1.7,56,5.213099561486811,0.2443878161023938,0.1738769591008401
1.7,57,5.213099561486811,0.3515704687212084,0.17755923245742056
1.7,58,5.213099561486811,0.1531124540552817,0.28348483771078603
1.7,59,5.213099561486811,0.40462741092444465,0.10425193192747075
1.7,60,5.213099561486811,0.1423146808457443,0.4094183137144612
1.7,61,5.213099561486811,0.220035688866606,0.3070542529999742
1.7,62,5.213099561486811,0.20687571330491328,0.17390438136872702
1.7,63,5.213099561486811,0.22397665521799154,0.19805554426215194
1.8,0,4.923482919181988,0.1260164908296986,0.22366408760091716
1.8,1,4.923482919181988,0.2709873727303817,0.15917573984480016
1.8,2,4.923482919181988,0.1949556199636937,0.2373537258547285
1.8,3,4.923482919181988,0.22694851427448332,0.1337390476568968
1.8,4,4.923482919181988,0.1971197877557031,0.3542160292410147
1.8,5,4.923482919181988,0.1651428279359717,0.2302929507195959
1.8,6,4.923482919181988,0.14016973848777578,0.18002388756086088
1.8,7,4.923482919181988,0.17149197828968044,0.13035112019372
1.8,8,4.923482919181988,0.16357600913441678,0.17008818742438522
1.8,9,4.923482919181988,0.1401073959744982,0.41131714037073297
1.8,10,4.923482919181988,0.10925710102574623,0.17949827368399104
1.8,11,4.923482919181988,0.12923083471195984,0.21112507662615618
1.8,12,4.923482919181988,0.28559581706129267,0.24172871018003972
1.8,13,4.923482919181988,0.4878075120926079,0.16571567108972898
1.8,14,4.923482919181988,0.2165365933712872,0.17500833082168113
1.8,15,4.923482919181988,0.15669630628150713,0.29001839994860207
1.8,16,4.923482919181988,0.19650009954102612,0.15294949041344183
1.8,17,4.923482919181988,0.19595692194114367,0.19192192485590318
1.8,18,4.923482919181988,0.16651195226015197,0.2334280025883305
1.8,19,4.923482919181988,0.21874444943843632,0.11535938761242062
1.8,20,4.923482919181988,0.15683277925497582,0.13198611661468182
1.8,21,4.923482919181988,0.1539530399865612,0.22128548279748156
1.8,22,4.923482919181988,0.19166775087304114,0.18781381295391505
1.8,23,4.923482919181988,0.11481630479991656,0.21933663821825347
1.8,24,4.923482919181988,0.19451758695511437,0.26093204228403777
1.8,25,4.923482919181988,0.14099296712075635,0.21964356758443426
1.8,26,4.923482919181988,0.11816233937669085,0.21062796765686398
1.8,27,4.923482919181988,0.17750605450193252,0.22818640956785294
1.8,28,4.923482919181988,0.3019715894668534,0.19863128951266887
1.8,29,4.923482919181988,0.16798660334678223,0.1169665235705807
1.8,30,4.923482919181988,0.14815154986441365,0.13140679533522173
1.8,31,4.923482919181988,0.2243198940198385,0.16568887120497644
1.8,32,4.923482919181988,0.14807366307598716,0.16713981173957945
1.8,33,4.923482919181988,0.15310824091033887,0.18074924060507339
1.8,34,4.923482919181988,0.30185354414461674,0.17375759356977963
1.8,35,4.923482919181988,0.11823053405683419,0.28786629092305027
1.8,36,4.923482919181988,0.10749636715250786,0.24214739166239008
1.8,37,4.923482919181988,0.1340454340193649,0.39430346910803554
1.8,38,4.923482919181988,0.2206637846843545,0.167784578761456
1.8,39,4.923482919181988,0.3095413401508294,0.30187074974948436
1.8,40,4.923482919181988,0.14115313387047937,0.1000483838491011
1.8,41,4.923482919181988,0.3294499801994578,0.15452850968658582
1.8,42,4.923482919181988,0.25437396746967056,0.11828289573403418
1.8,43,4.923482919181988,0.24421075656947283,0.12978296069095832
1.8,44,4.923482919181988,0.2565326131575365,0.15699509943580045
1.8,45,4.923482919181988,0.12014338859347834,0.14471461227310878
1.8,46,4.923482919181988,0.38373207657303776,0.13933834909382753
1.8,47,4.923482919181988,0.11525011237652383,0.1618682370495072
1.8,48,4.923482919181988,0.14132851904363788,0.1474856251791845
1.8,49,4.923482919181988,0.17830920760648122,0.23945800487731433
1.8,50,4.923482919181988,0.27740824986695767,0.13265797048036326
1.8,51,4.923482919181988,0.16119344947566766,0.13239952985591033
1.8,52,4.923482919181988,0.258543858902444,0.2106512282567177
1.8,53,4.923482919181988,0.2552717239726408,0.12364102598841853
1.8,54,4.923482919181988,0.16510163189386282,0.10950632026306227
1.8,55,4.923482919181988,0.11697850093740142,0.13230692720999515
1.8,56,4.923482919181988,0.12560463487839488,0.10010094011209783
1.8,57,4.923482919181988,0.13594455762175314,0.2908192768386788
1.8,58,4.923482919181988,0.21944012929830486,0.15911672874571986
1.8,59,4.923482919181988,0.23746447199019632,0.15393443396312503
1.8,60,4.923482919181988,0.26854473451955635,0.21071073999103515
1.8,61,4.923482919181988,0.2140754871410537,0.3301438111921319
1.8,62,4.923482919181988,0.22050262548602348,0.223364832042892
1.8,63,4.923482919181988,0.15236195128111474,0.12446215662157055
1.9,0,4.664352239225042,0.31684841219769866,0.16662128089290826
1.9,1,4.664352239225042,0.11247014201002899,0.17823658306118506
1.9,2,4.664352239225042,0.17185282935495624,0.2555191087552953
1.9,3,4.664352239225042,0.1633258201828231,0.34147399106035214
1.9,4,4.664352239225042,0.2554862945460387,0.17682420471369564
1.9,5,4.664352239225042,0.23412020109716422,0.17655431038952388
1.9,6,4.664352239225042,0.360230729614127,0.11332952445389367
1.9,7,4.664352239225042,0.31721526151423807,0.16452591059914323
1.9,8,4.664352239225042,0.25410743229212845,0.1401431132962006
1.9,9,4.664352239225042,0.37156576944694775,0.12384119301798871
1.9,10,4.664352239225042,0.2637434803061078,0.16525100296118952
1.9,11,4.664352239225042,0.1432993288066585,0.13372371431484784
1.9,12,4.664352239225042,0.27413441454272713,0.22495513885883256
1.9,13,4.664352239225042,0.1481542815868091,0.1769453518942478
1.9,14,4.664352239225042,0.2314191242858465,0.13488647608241294
1.9,15,4.664352239225042,0.21161659453502832,0.23093480274031514
1.9,16,4.664352239225042,0.10237594305544698,0.16097427477298384
1.9,17,4.664352239225042,0.18023208626139967,0.40546198889824137
1.9,18,4.664352239225042,0.4210434884785894,0.18398206392232833
1.9,19,4.664352239225042,0.36480907882295394,0.11303088997197518
1.9,20,4.664352239225042,0.24407448576177898,0.13269852747362185
1.9,21,4.664352239225042,0.2512479610859505,0.10950161340281107
1.9,22,4.664352239225042,0.1314109540040915,0.16574085167734667
1.9,23,4.664352239225042,0.12274388651715283,0.11298987109173599
1.9,24,4.664352239225042,0.18590411655178696,0.12501388212008124
1.9,25,4.664352239225042,0.1653931183986711,0.25364084634289297
1.9,26,4.664352239225042,0.14929901912726498,0.2855028587863762
1.9,27,4.664352239225042,0.1272265876291516,0.15079468469404686
1.9,28,4.664352239225042,0.34985657232150524,0.15371320679471095
1.9,29,4.664352239225042,0.14429895254918107,0.318222164895169
1.9,30,4.664352239225042,0.1619581502177948,0.1639821904624798
1.9,31,4.664352239225042,0.20809973200759888,0.2549189632062778
1.9,32,4.664352239225042,0.2161247226864036,0.16025981151631333
1.9,33,4.664352239225042,0.17764523419629163,0.13278258196821918
1.9,34,4.664352239225042,0.17506413107671073,0.34549466342464785
1.9,35,4.664352239225042,0.12347739885127587,0.25670040041039566
1.9,36,4.664352239225042,0.13283461302576188,0.32242903820595537
1.9,37,4.664352239225042,0.16484777407207224,0.5006794346174451
1.9,38,4.664352239225042,0.3961887504325199,0.4223032187016306
1.9,39,4.664352239225042,0.2480024835769032,0.09712509415331651
1.9,40,4.664352239225042,0.225630577918954,0.14003580458064466
1.9,41,4.664352239225042,0.12158137696660007,0.11727315028520931
1.9,42,4.664352239225042,0.14536289658660057,0.11175896901988616
1.9,43,4.664352239225042,0.09659293737878007,0.23475551341604486
1.9,44,4.664352239225042,0.16793787692250273,0.16308779594553954
1.9,45,4.664352239225042,0.21943497991532618,0.27240837678232477
1.9,46,4.664352239225042,0.16581839619404487,0.25270175538026124
1.9,47,4.664352239225042,0.08293311178848069,0.2158324238230205
1.9,48,4.664352239225042,0.15985781558854295,0.16085211783228234
1.9,49,4.664352239225042,0.33628026846648845,0.12344267920939582
1.9,50,4.664352239225042,0.20316347449274522,0.19813436462599576
1.9,51,4.664352239225042,0.16734165761571723,0.16151851392070035
1.9,52,4.664352239225042,0.22495671290681224,0.17302034123699755
1.9,53,4.664352239225042,0.20778788507067067,0.37368878715305304
1.9,54,4.664352239225042,0.09713114070615843,0.23269708263897113
1.9,55,4.664352239225042,0.272204523159958,0.25294459126865076
1.9,56,4.664352239225042,0.1633048027281842,0.213008912124741
1.9,57,4.664352239225042,0.15408040567113337,0.15137328615480808
1.9,58,4.664352239225042,0.22100983714169903,0.1272398338120955
1.9,59,4.664352239225042,0.11977016796921501,0.14812899112049724
1.9,60,4.664352239225042,0.14879147788924127,0.17900349735614066
1.9,61,4.664352239225042,0.21498647044764124,0.19149981547800304
1.9,62,4.664352239225042,0.16545793732763975,0.20763600562877219
1.9,63,4.664352239225042,0.1586017197777081,0.13455249940142905
2.0,0,4.4311346272637895,0.17877684339497701,0.12702517650206788
2.0,1,4.4311346272637895,0.2074375499871182,0.09603513060654556
2.0,2,4.4311346272637895,0.10575346889465626,0.14947207432175733
2.0,3,4.4311346272637895,0.23712431350018867,0.2823078916053877
2.0,4,4.4311346272637895,0.21890948191252096,0.2619114316842496
2.0,5,4.4311346272637895,0.1895502297079169,0.11269538526558066
2.0,6,4.4311346272637895,0.13047378272855656,0.1374755379310918
2.0,7,4.4311346272637895,0.1453066121984778,0.1712531341663891
2.0,8,4.4311346272637895,0.43057682218563753,0.1368779874003634
2.0,9,4.4311346272637895,0.1662778257613146,0.14601558448793323
2.0,10,4.4311346272637895,0.12870029171509778,0.14259323515410957
2.0,11,4.4311346272637895,0.13307784986155735,0.21370404619006533
2.0,12,4.4311346272637895,0.19152297859066997,0.25693817976395195
2.0,13,4.4311346272637895,0.12916785443260898,0.257463810082301
2.0,14,4.4311346272637895,0.3569118807859547,0.13066772716818686
2.0,15,4.4311346272637895,0.21557111957751832,0.14394290728968845
2.0,16,4.4311346272637895,0.19471308311469343,0.1590848005124917
2.0,17,4.4311346272637895,0.2663518530229031,0.2039552641329681
2.0,18,4.4311346272637895,0.1681475563328379,0.30804668929647444
2.0,19,4.4311346272637895,0.10149641439816776,0.09815311699634441
2.0,20,4.4311346272637895,0.41857551287146144,0.25537767100376063
2.0,21,4.4311346272637895,0.1931658738321944,0.18211842630909306
2.0,22,4.4311346272637895,0.13071500111899453,0.1502065776809362
2.0,23,4.4311346272637895,0.11729261749794109,0.1681029574125112
2.0,24,4.4311346272637895,0.41760308420212533,0.13218766901806384
2.0,25,4.4311346272637895,0.26644570043157845,0.2005441116773906
2.0,26,4.4311346272637895,0.18491094988230872,0.15968741428910516
2.0,27,4.4311346272637895,0.1684279419254497,0.16347897803970723
2.0,28,4.4311346272637895,0.21368169166859907,0.1494868443713333
2.0,29,4.4311346272637895,0.3197420003441386,0.22923577235498707
2.0,30,4.4311346272637895,0.20532786548936627,0.1302874020478635
2.0,31,4.4311346272637895,0.22156512512804935,0.15580636200406084
2.0,32,4.4311346272637895,0.11733260129416366,0.1462853104391007
2.0,33,4.4311346272637895,0.4235968141579425,0.11727736920082123
2.0,34,4.4311346272637895,0.2739951347731061,0.23875383629964297
2.0,35,4.4311346272637895,0.15378127005729625,0.12707049339409393
2.0,36,4.4311346272637895,0.12293436359079375,0.2214788051083423
2.0,37,4.4311346272637895,0.08762601968317135,0.13702292042344622
2.0,38,4.4311346272637895,0.18600785913465212,0.17589522536779192
2.0,39,4.4311346272637895,0.1612821696458116,0.1797140931637247
2.0,40,4.4311346272637895,0.29361610937635707,0.24639300619913446
2.0,41,4.4311346272637895,0.1304992948790748,0.2378966760098745
2.0,42,4.4311346272637895,0.13755590756957453,0.12893396939344726
2.0,43,4.4311346272637895,0.10260393375625143,0.19948343550804748
2.0,44,4.4311346272637895,0.3006942979944313,0.2824901954804422
2.0,45,4.4311346272637895,0.15054064676142132,0.21137959364056352
2.0,46,4.4311346272637895,0.15725431087954206,0.2286686796906103
2.0,47,4.4311346272637895,0.19252267593831776,0.14909931370387736
2.0,48,4.4311346272637895,0.18795816544509014,0.24181161474024204
2.0,49,4.4311346272637895,0.21534480563120795,0.2716786816363894
2.0,50,4.4311346272637895,0.24494216562564103,0.2521416780957496
2.0,51,4.4311346272637895,0.15639213967630183,0.1738529675835812
2.0,52,4.4311346272637895,0.22373343911318688,0.1464264661973309
2.0,53,4.4311346272637895,0.18418593092193394,0.19921970383677837
2.0,54,4.4311346272637895,0.2515289613823216,0.25626782719194907
2.0,55,4.4311346272637895,0.1493328661638244,0.1380019975239367
2.0,56,4.4311346272637895,0.14126859487635687,0.14234095541667507
2.0,57,4.4311346272637895,0.21613935690057734,0.2730550619919849
2.0,58,4.4311346272637895,0.3712404997639571,0.38936625473197994
2.0,59,4.4311346272637895,0.15882910116182056,0.21374943658234413
2.0,60,4.4311346272637895,0.2566439224664583,0.2137103004081524
2.0,61,4.4311346272637895,0.2526431106983375,0.16128131495299394
2.0,62,4.4311346272637895,0.1262216210140023,0.09562443072622064
2.0,63,4.4311346272637895,0.1428490302067803,0.28147606424465077
2.1,0,4.220128216441704,0.17381584486571888,0.1853793619718417
2.1,1,4.220128216441704,0.2271006099313134,0.24464370240413658
2.1,2,4.220128216441704,0.23621452379251237,0.24765922402386295
2.1,3,4.220128216441704,0.267624985436559,0.14685065884667356
2.1,4,4.220128216441704,0.23195532234979238,0.19616504046775407
2.1,5,4.220128216441704,0.1342281360288819,0.15806415963311643
2.1,6,4.220128216441704,0.13942566697055597,0.15365083337817437
2.1,7,4.220128216441704,0.22950506369411824,0.17781392390507395
2.1,8,4.220128216441704,0.28572212463070934,0.14780342563232637
2.1,9,4.220128216441704,0.15116307742191085,0.12793596850733518
2.1,10,4.220128216441704,0.09578242946877054,0.13911040216030804
2.1,11,4.220128216441704,0.40175587916716965,0.1328599383807512
2.1,12,4.220128216441704,0.15468463414579545,0.18094291910548016
2.1,13,4.220128216441704,0.13756642769154898,0.18154771473127396
2.1,14,4.220128216441704,0.13641808886024434,0.3563618293484698
2.1,15,4.220128216441704,0.12382312767121224,0.13642411033928556
2.1,16,4.220128216441704,0.1323680162602359,0.11916418532731589
2.1,17,4.220128216441704,0.16492250363641958,0.1073377232816738
2.1,18,4.220128216441704,0.13840155330835058,0.13026993720066363
2.1,19,4.220128216441704,0.14779760073833845,0.1391409504207378
2.1,20,4.220128216441704,0.2600263127002705,0.37086839826305773
2.1,21,4.220128216441704,0.1804882001465983,0.09503466832348122
2.1,22,4.220128216441704,0.13327887731751636,0.12222767641256303
2.1,23,4.220128216441704,0.10012220853403987,0.3044435352476812
2.1,24,4.220128216441704,0.22445430268851896,0.16422419863400384
2.1,25,4.220128216441704,0.4529770468747337,0.2302214212093189
2.1,26,4.220128216441704,0.10332975806395006,0.20898163661046762
2.1,27,4.220128216441704,0.1835383884086173,0.15170932366968456
2.1,28,4.220128216441704,0.2768526795285082,0.1772539668129765
2.1,29,4.220128216441704,0.09935925460373284,0.11474969620806184
2.1,30,4.220128216441704,0.2144696816617022,0.21939300924958496
2.1,31,4.220128216441704,0.08736868059483266,0.14092304031713207
2.1,32,4.220128216441704,0.20206088119232962,0.1599826734984199
2.1,33,4.220128216441704,0.18665017162766123,0.1328964659534815
2.1,34,4.220128216441704,0.18308701638118446,0.21129519380370182
2.1,35,4.220128216441704,0.11783858889159245,0.14784351715903446
2.1,36,4.220128216441704,0.30695459789961543,0.21664998616906517
2.1,37,4.220128216441704,0.18962731943333766,0.09924116970618424
2.1,38,4.220128216441704,0.22117445664415888,0.13697337952774846
2.1,39,4.220128216441704,0.2380917109776433,0.13002994234480905
2.1,40,4.220128216441704,0.15925242233399295,0.10594447151669749
2.1,41,4.220128216441704,0.1436053090821365,0.1301507035979741
2.1,42,4.220128216441704,0.19676795709354614,0.09711714687733011
2.1,43,4.220128216441704,0.18584323030496638,0.16465526196677072
2.1,44,4.220128216441704,0.2998343585817616,0.2431857816549922
2.1,45,4.220128216441704,0.27327381613614504,0.1781345918919948
2.1,46,4.220128216441704,0.27219954641771665,0.3598313553706627
2.1,47,4.220128216441704,0.38722721787357,0.25093821777948144
2.1,48,4.220128216441704,0.07685317246243177,0.32201928595110274
2.1,49,4.220128216441704,0.2924600966817578,0.20352435950990286
2.1,50,4.220128216441704,0.23126644204426147,0.16365439601071727
2.1,51,4.220128216441704,0.13290344933209663,0.17815499371764534
2.1,52,4.220128216441704,0.12217159794959503,0.1928511006814518
2.1,53,4.220128216441704,0.302088302893124,0.14851766962921825
2.1,54,4.220128216441704,0.10892564007924942,0.09963630652295802
2.1,55,4.220128216441704,0.20347688300084635,0.3793793389165246
2.1,56,4.220128216441704,0.1771230076306665,0.2593176207854054
2.1,57,4.220128216441704,0.2556836475962398,0.21592838824669247
2.1,58,4.220128216441704,0.1538432552801924,0.14235145245844685
2.1,59,4.220128216441704,0.3437921220086822,0.11072255286138522
2.1,60,4.220128216441704,0.34797673460911893,0.15231733714551823
2.1,61,4.220128216441704,0.08849830622031475,0.1840287618420692
2.1,62,4.220128216441704,0.12875960296725578,0.1868142317696742
2.1,63,4.220128216441704,0.11169895627691658,0.3036505772758014
2.2,0,4.028304206603445,0.15339422212923884,0.14096409687688471
2.2,1,4.028304206603445,0.2052909559451348,0.16093139701123954
2.2,2,4.028304206603445,0.21553965919644089,0.1866705971142533
2.2,3,4.028304206603445,0.2898189074476177,0.4323956792048557
2.2,4,4.028304206603445,0.12617662739444896,0.13555750072443098
2.2,5,4.028304206603445,0.1685923405495214,0.2275290548239223
2.2,6,4.028304206603445,0.22324366776279028,0.16952130330145337
2.2,7,4.028304206603445,0.12226120831173139,0.15575086456659634
2.2,8,4.028304206603445,0.21905619009734223,0.16372237340082965
2.2,9,4.028304206603445,0.21829267888971532,0.26754041566158365
2.2,10,4.028304206603445,0.20219776249912583,0.12261082297277814
2.2,11,4.028304206603445,0.08016600940601841,0.1866566637848844
2.2,12,4.028304206603445,0.2143995517971586,0.2277550490436161
2.2,13,4.028304206603445,0.4324090183013795,0.20268738119771557
2.2,14,4.028304206603445,0.1991081039374206,0.31640536625195126
2.2,15,4.028304206603445,0.4323579492176419,0.289868955096038
2.2,16,4.028304206603445,0.4469266143554599,0.2866285122220924
2.2,17,4.028304206603445,0.2118982001560554,0.24604053309452667
2.2,18,4.028304206603445,0.09588341652131475,0.1847484099482096
2.2,19,4.028304206603445,0.090479936982977,0.08918306732107355
2.2,20,4.028304206603445,0.1093311653442337,0.2267525086764591
2.2,21,4.028304206603445,0.1428810950112146,0.18490612196948114
2.2,22,4.028304206603445,0.3991450603640789,0.2006889702421415
2.2,23,4.028304206603445,0.184741104540509,0.17407027902278607
2.2,24,4.028304206603445,0.22482998606209184,0.19303361582731546
2.2,25,4.028304206603445,0.18530240339995405,0.16220823299172726
2.2,26,4.028304206603445,0.09855892193773148,0.13295039903284364
2.2,27,4.028304206603445,0.12352596101692763,0.11538210960764289
2.2,28,4.028304206603445,0.24288275600484155,0.15276993025695507
2.2,29,4.028304206603445,0.16411637946619648,0.1439782739337768
2.2,30,4.028304206603445,0.19153825861246088,0.15281999536824886
2.2,31,4.028304206603445,0.14822803397340928,0.14683512042783137
2.2,32,4.028304206603445,0.1302180776475594,0.24705311464138163
2.2,33,4.028304206603445,0.21029671566429325,0.23685255524572835
2.2,34,4.028304206603445,0.1132640850882811,0.09020126867250808
2.2,35,4.028304206603445,0.10046168616180948,0.0951266026671503
2.2,36,4.028304206603445,0.2029320810192964,0.2922026304589333
2.2,37,4.028304206603445,0.13861111163360393,0.21107329573506398
2.2,38,4.028304206603445,0.21829207817375507,0.14939847936943773
2.2,39,4.028304206603445,0.09059006569766298,0.13536043485490235
2.2,40,4.028304206603445,0.34015654707357773,0.1287515363940148
2.2,41,4.028304206603445,0.15915838647688557,0.19824416650529564
2.2,42,4.028304206603445,0.2899114846343249,0.2228121535209674
2.2,43,4.028304206603445,0.11153510760034385,0.2863339379944027
2.2,44,4.028304206603445,0.21867163997714165,0.13287780386903242
2.2,45,4.028304206603445,0.08722056439788352,0.12868732207300315
2.2,46,4.028304206603445,0.17642952245164004,0.266914363822468
2.2,47,4.028304206603445,0.2670228863965694,0.20708465040104967
2.2,48,4.028304206603445,0.18750052381300183,0.0963098177676716
2.2,49,4.028304206603445,0.1722971084262548,0.14684987226152674
2.2,50,4.028304206603445,0.10983877719764058,0.16704952776641913
2.2,51,4.028304206603445,0.3045586098293317,0.11307749294344671
2.2,52,4.028304206603445,0.30166392304174,0.08651076304387305
2.2,53,4.028304206603445,0.09870064444974357,0.16258100942802226
2.2,54,4.028304206603445,0.1655468056580382,0.16895911706263467
2.2,55,4.028304206603445,0.19625108529325536,0.2588523934847386
2.2,56,4.028304206603445,0.3540217082924655,0.26501385279289247
2.2,57,4.028304206603445,0.12367182681039178,0.12442580394474247
2.2,58,4.028304206603445,0.2558604438360431,0.17138956508872022
2.2,59,4.028304206603445,0.2324381488081861,0.11936931619733361
2.2,60,4.028304206603445,0.14479225465527196,0.13943247666838338
2.2,61,4.028304206603445,0.18665784093931773,0.19427894991808017
2.2,62,4.028304206603445,0.09901713215916386,0.20537310531802727
2.2,63,4.028304206603445,0.27966579623742105,0.16311464269454082
2.3,0,3.853160545446774,0.14598855860795976,0.11054145611601614
2.3,1,3.853160545446774,0.11498475007269829,0.2863631901133984
2.3,2,3.853160545446774,0.13875631136138097,0.19345419861775068
2.3,3,3.853160545446774,0.222962312752833,0.16452722911477646
2.3,4,3.853160545446774,0.12038234810875523,0.09751740209632015
2.3,5,3.853160545446774,0.1104746266549886,0.24376205101969758
2.3,6,3.853160545446774,0.26524538898441674,0.17332828922501853
