sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
2.4,95,3.6926121893864914,0.1508391952778673,0.2065247443696928
2.4,96,3.6926121893864914,0.21050511644125156,0.10463677585716295
2.4,97,3.6926121893864914,0.08968162040949919,0.07299127556750523
2.4,98,3.6926121893864914,0.2229752359908947,0.17810590358721787
2.4,99,3.6926121893864914,0.20793484738009152,0.20423402075493277
2.4,100,3.6926121893864914,0.09392800858943692,0.11113710053950783
2.4,101,3.6926121893864914,0.11630560253593411,0.20338495767207015
2.4,102,3.6926121893864914,0.13158372299575793,0.11561070862606204
2.4,103,3.6926121893864914,0.20167211332502097,0.2552706163874604
2.4,104,3.6926121893864914,0.17184393436681988,0.2720573380103881
2.4,105,3.6926121893864914,0.08194129745316468,0.24236035402096134
2.4,106,3.6926121893864914,0.2122923405762641,0.12469245121431832
2.4,107,3.6926121893864914,0.08920859602248031,0.12425734434052853
2.4,108,3.6926121893864914,0.13848226244708303,0.1293106232996584
2.4,109,3.6926121893864914,0.1315881122450291,0.2462553951137655
2.4,110,3.6926121893864914,0.19210443079024486,0.12647636191793596
2.4,111,3.6926121893864914,0.10072149745156785,0.2824767921130291
2.4,112,3.6926121893864914,0.20016847429483078,0.13458838906446904
2.4,113,3.6926121893864914,0.172237219505454,0.10590985578843956
2.4,114,3.6926121893864914,0.09721896550384358,0.18464101511923234
2.4,115,3.6926121893864914,0.11937159036504025,0.10158672048937799
2.4,116,3.6926121893864914,0.10605693314122601,0.258631608056902
2.4,117,3.6926121893864914,0.19048024538361058,0.15278277374333335
2.4,118,3.6926121893864914,0.20953671149204597,0.18195974031401144
2.4,119,3.6926121893864914,0.21339743151547907,0.13876085054049989
2.4,120,3.6926121893864914,0.15314086139734784,0.11578530162584413
2.4,121,3.6926121893864914,0.10831904293718128,0.2179315459533461
2.4,122,3.6926121893864914,0.07688597625951711,0.21406094679550236
2.4,123,3.6926121893864914,0.11936806074188372,0.13595364386045705
2.4,124,3.6926121893864914,0.15396487077686885,0.21436424494303433
2.4,125,3.6926121893864914,0.09154503828418994,0.27275989815167095
2.4,126,3.6926121893864914,0.3658618557032541,0.3670949730324897
2.4,127,3.6926121893864914,0.13051002177801918,0.16803142929303266
2.5,0,3.5449077018110318,0.2388914173044198,0.3115174268562648
2.5,1,3.5449077018110318,0.16618264731243365,0.10823799351328663
2.5,2,3.5449077018110318,0.1535583240077684,0.19989375294886508
2.5,3,3.5449077018110318,0.18119803047209454,0.11079169252847385
2.5,4,3.5449077018110318,0.20020752302203096,0.12392080624844053
2.5,5,3.5449077018110318,0.2640324257258708,0.12101562166978197
2.5,6,3.5449077018110318,0.08441074769186044,0.11869572122226708
2.5,7,3.5449077018110318,0.12790373716213566,0.15975681675765827
2.5,8,3.5449077018110318,0.17157718148058104,0.2905384632307791
2.5,9,3.5449077018110318,0.14030033945241815,0.2158689957112656
2.5,10,3.5449077018110318,0.3573444814783847,0.3512640801098675
2.5,11,3.5449077018110318,0.12375536769014776,0.1844491117663644
2.5,12,3.5449077018110318,0.2173369482091701,0.17846076913578496
2.5,13,3.5449077018110318,0.23305172797527232,0.24060143379670434
2.5,14,3.5449077018110318,0.14276565811805916,0.20389480161068857
2.5,15,3.5449077018110318,0.13126700733708235,0.17845036720581742
2.5,16,3.5449077018110318,0.17098849370297659,0.19064243096513933
2.5,17,3.5449077018110318,0.16097555112976158,0.11679177920242734
2.5,18,3.5449077018110318,0.11080183757054099,0.15161106739713753
2.5,19,3.5449077018110318,0.15164723676787562,0.17566912210327615
2.5,20,3.5449077018110318,0.1457208647624602,0.1553476947535734
2.5,21,3.5449077018110318,0.16619252650168867,0.1709947164540239
2.5,22,3.5449077018110318,0.23441590061398948,0.1216179763112141
2.5,23,3.5449077018110318,0.2756096444437783,0.3374701450044853
2.5,24,3.5449077018110318,0.16629584531619965,0.21734390117113275
2.5,25,3.5449077018110318,0.1986935053491791,0.3113649343058567
2.5,26,3.5449077018110318,0.2617376473994879,0.13997987641434095
2.5,27,3.5449077018110318,0.23421207032012722,0.20880486445978907
2.5,28,3.5449077018110318,0.3427805343781066,0.12608820172390503
2.5,29,3.5449077018110318,0.15113399304250832,0.1381619916601729
2.5,30,3.5449077018110318,0.19549461525668463,0.18418251068884053
2.5,31,3.5449077018110318,0.14566163204653798,0.09738419229604003
2.5,32,3.5449077018110318,0.21404567032990082,0.13448750449764618
2.5,33,3.5449077018110318,0.13119335272909566,0.14633864049637246
2.5,34,3.5449077018110318,0.16817434748349108,0.14821638657582187
2.5,35,3.5449077018110318,0.09886159144493997,0.10001097628364759
2.5,36,3.5449077018110318,0.0882755061385438,0.20198857868486364
2.5,37,3.5449077018110318,0.18691726566730119,0.3115516959644525
2.5,38,3.5449077018110318,0.1711328101114481,0.10073976690548048
2.5,39,3.5449077018110318,0.150887747572715,0.10328199286152913
2.5,40,3.5449077018110318,0.2257783264584566,0.2748475615256404
2.5,41,3.5449077018110318,0.19361262454288325,0.13424242697226868
2.5,42,3.5449077018110318,0.3115032541398687,0.09321018574264077
2.5,43,3.5449077018110318,0.1561877555882262,0.21732916901948157
2.5,44,3.5449077018110318,0.17792506812040462,0.16795973303806375
2.5,45,3.5449077018110318,0.24455011963437556,0.21880407143390582
2.5,46,3.5449077018110318,0.15165261670457486,0.11886543303206545
2.5,47,3.5449077018110318,0.11371890338236015,0.17097384101762403
2.5,48,3.5449077018110318,0.2354409328571158,0.19432196280490194
2.5,49,3.5449077018110318,0.08730356465643621,0.16566304617527908
2.5,50,3.5449077018110318,0.08734146296155172,0.09382159239144375
2.5,51,3.5449077018110318,0.13051252802118607,0.1437660746308281
2.5,52,3.5449077018110318,0.26757246332747675,0.24614881127018676
2.5,53,3.5449077018110318,0.10100777814389739,0.14566726845125127
2.5,54,3.5449077018110318,0.2876423465618328,0.18024030563057966
2.5,55,3.5449077018110318,0.39047389918468445,0.14413166136700944
2.5,56,3.5449077018110318,0.20407162768793025,0.1779851291041444
2.5,57,3.5449077018110318,0.1941160415768891,0.1735087473570322
2.5,58,3.5449077018110318,0.14916465148097316,0.15090854695547024
2.5,59,3.5449077018110318,0.25952253084471827,0.1687146413501846
2.5,60,3.5449077018110318,0.17307293143616853,0.16547658133070212
2.5,61,3.5449077018110318,0.10136394706344243,0.131114242072774
2.5,62,3.5449077018110318,0.14187622063807018,0.13910402139990238
2.5,63,3.5449077018110318,0.26459501322527457,0.15381803971771824
2.5,64,3.5449077018110318,0.11977444045496757,0.1512467662297335
2.5,65,3.5449077018110318,0.1313782623297483,0.1436789746979315
2.5,66,3.5449077018110318,0.11342928136011192,0.1495150903018922
2.5,67,3.5449077018110318,0.16554458179360518,0.13494596754540958
2.5,68,3.5449077018110318,0.11459928826014525,0.11249354096794872
2.5,69,3.5449077018110318,0.2087934189226864,0.17097866369619025
2.5,70,3.5449077018110318,0.19273918900468867,0.12215872455862002
2.5,71,3.5449077018110318,0.2143323829482175,0.1581446060736869
2.5,72,3.5449077018110318,0.11280060941356092,0.1092737016973742
2.5,73,3.5449077018110318,0.19222845365448454,0.275190363816871
2.5,74,3.5449077018110318,0.11490241116740325,0.0924289193520983
2.5,75,3.5449077018110318,0.14641162003833794,0.11713544867296166
2.5,76,3.5449077018110318,0.10255710091944828,0.12960246797278888
2.5,77,3.5449077018110318,0.13295069577014468,0.2507724970917676
2.5,78,3.5449077018110318,0.12354625068051721,0.16683218437192343
2.5,79,3.5449077018110318,0.1326295966231724,0.10458706302901151
2.5,80,3.5449077018110318,0.10883276149192316,0.1361161983624733
2.5,81,3.5449077018110318,0.1140845949890035,0.3512314021903575
2.5,82,3.5449077018110318,0.13449050200231263,0.19276418265226541
2.5,83,3.5449077018110318,0.3115383801931234,0.22200128135708136
2.5,84,3.5449077018110318,0.11460960481207279,0.11987765209513519
2.5,85,3.5449077018110318,0.1805334726600119,0.14356433021985843
2.5,86,3.5449077018110318,0.11967902636860395,0.1991455740696546
2.5,87,3.5449077018110318,0.1735458869317416,0.25602428819666284
2.5,88,3.5449077018110318,0.1241263713427736,0.13741042056785005
2.5,89,3.5449077018110318,0.16425684765476012,0.10358554192184796
2.5,90,3.5449077018110318,0.3115185045247998,0.15725257816968635
2.5,91,3.5449077018110318,0.11238391993537858,0.16468329532831522
2.5,92,3.5449077018110318,0.09819550237992951,0.2476079444384763
2.5,93,3.5449077018110318,0.12606325070675148,0.10690401866523243
2.5,94,3.5449077018110318,0.17858691462636392,0.12926133420846525
2.5,95,3.5449077018110318,0.16267779152500889,0.24899137489745268
2.5,96,3.5449077018110318,0.1553343930454667,0.10115996791464195
2.5,97,3.5449077018110318,0.10995344692168141,0.1927529409195481
2.5,98,3.5449077018110318,0.23296649122566498,0.12255951515681307
2.5,99,3.5449077018110318,0.1827814899628483,0.20144643750476057
2.5,100,3.5449077018110318,0.23720228284306533,0.10078857930367802
2.5,101,3.5449077018110318,0.11352114587576226,0.2762949935917894
2.5,102,3.5449077018110318,0.19158580238692163,0.1394369883514789
2.5,103,3.5449077018110318,0.12227367649901119,0.147133186288706
2.5,104,3.5449077018110318,0.1146247112737363,0.16711609216800322
2.5,105,3.5449077018110318,0.129689263304512,0.09383507884547175
2.5,106,3.5449077018110318,0.16252637199819991,0.3804681622406179
2.5,107,3.5449077018110318,0.2032970137047308,0.1981688274261271
2.5,108,3.5449077018110318,0.12407646151363752,0.11122148599094217
2.5,109,3.5449077018110318,0.18891938587285054,0.18211881170553262
2.5,110,3.5449077018110318,0.14815435439721805,0.25504602859239006
2.5,111,3.5449077018110318,0.16425249627553667,0.1709620688687568
2.5,112,3.5449077018110318,0.2165152986656099,0.13445793191270689
2.5,113,3.5449077018110318,0.1196528230188724,0.16459294563363214
2.5,114,3.5449077018110318,0.1061154314078081,0.09974944430309729
2.5,115,3.5449077018110318,0.10327855793236149,0.08919431842648877
2.5,116,3.5449077018110318,0.10649162585673462,0.1491093642906641
2.5,117,3.5449077018110318,0.08433578171056512,0.07813954375603431
2.5,118,3.5449077018110318,0.23612883735040174,0.10463365211579496
2.5,119,3.5449077018110318,0.18604197392945135,0.11370612615527169
2.5,120,3.5449077018110318,0.19279136143226078,0.21441082651278612
2.5,121,3.5449077018110318,0.12245187019326882,0.1145792714156904
2.5,122,3.5449077018110318,0.08789971131236299,0.18328498433638435
2.5,123,3.5449077018110318,0.15758115727342062,0.22870713099331214
2.5,124,3.5449077018110318,0.10527407289504173,0.12287064099583059
2.5,125,3.5449077018110318,0.16955699871528346,0.17897731434425432
2.5,126,3.5449077018110318,0.27627245757401936,0.1395023231165852
2.5,127,3.5449077018110318,0.10766992676572529,0.1306175487815738
3.0,0,2.954089751509193,0.13871498954960462,0.1404159756307426
3.0,1,2.954089751509193,0.24590034080058784,0.10000626199024837
3.0,2,2.954089751509193,0.14886064872953622,0.20239831895809093
3.0,3,2.954089751509193,0.16966516360166173,0.2051475636311961
3.0,4,2.954089751509193,0.11454249001691168,0.1263471169070062
3.0,5,2.954089751509193,0.13195462211155284,0.1636966073253265
3.0,6,2.954089751509193,0.10767570699576573,0.14248405022003832
3.0,7,2.954089751509193,0.1685934139731564,0.1081285813011303
3.0,8,2.954089751509193,0.10668820818121853,0.23412596396962357
3.0,9,2.954089751509193,0.20609439617218064,0.2978159654694378
3.0,10,2.954089751509193,0.175203585772539,0.21263293591579635
3.0,11,2.954089751509193,0.13219565095854352,0.11206753641026317
3.0,12,2.954089751509193,0.10013768841089982,0.26136222011367777
3.0,13,2.954089751509193,0.2927014994448615,0.23024974415768662
3.0,14,2.954089751509193,0.17256547843867542,0.23966013707048525
3.0,15,2.954089751509193,0.07050150674771141,0.12067734295026751
4.0,0,2.2155673136318947,0.17746556156038334,0.21169818976484017
4.0,1,2.2155673136318947,0.08576946416258724,0.08983738294317659
4.0,2,2.2155673136318947,0.19469784682397057,0.10266799899690537
4.0,3,2.2155673136318947,0.09494037734784594,0.1680210456566982
4.0,4,2.2155673136318947,0.12093256036161733,0.20487355174349842
4.0,5,2.2155673136318947,0.1618416243545277,0.19470307202811954
4.0,6,2.2155673136318947,0.11708604428956047,0.08435603628529442
4.0,7,2.2155673136318947,0.10758577637431002,0.17151926505727935
4.0,8,2.2155673136318947,0.13049977015935177,0.10685806592502496
4.0,9,2.2155673136318947,0.16142667819345113,0.08941213578451786
4.0,10,2.2155673136318947,0.08228258626089738,0.15941485302727015
4.0,11,2.2155673136318947,0.17267347985834935,0.0807419654340932
4.0,12,2.2155673136318947,0.21950872975690672,0.10816804236994765
4.0,13,2.2155673136318947,0.14263556360271715,0.18708785567894828
4.0,14,2.2155673136318947,0.09374387486398723,0.10285003889032535
4.0,15,2.2155673136318947,0.0880823407026417,0.165916470774925
8.0,0,1.1077836568159474,0.093525358295111,0.10136951412495507
8.0,1,1.1077836568159474,0.0923826954450826,0.06912727697926871
8.0,2,1.1077836568159474,0.05560540082317139,0.11840386012226917
8.0,3,1.1077836568159474,0.07970553423136253,0.08505421136660049
8.0,4,1.1077836568159474,0.08295623596133053,0.10545396762779322
8.0,5,1.1077836568159474,0.09811103946091308,0.07780892917731412
8.0,6,1.1077836568159474,0.05772160957599285,0.07658108423164338
8.0,7,1.1077836568159474,0.07432398843919215,0.07969654372447374
8.0,8,1.1077836568159474,0.07742174278619954,0.070954832141744
8.0,9,1.1077836568159474,0.07095848286780393,0.09735362242492128
8.0,10,1.1077836568159474,0.07051706946601607,0.06580338439931405
8.0,11,1.1077836568159474,0.06023953656757182,0.0797029306190197
8.0,12,1.1077836568159474,0.0797064052682856,0.08135019811653171
8.0,13,1.1077836568159474,0.0978336770146871,0.06494959920370744
8.0,14,1.1077836568159474,0.07287506634435571,0.0925625486417837
8.0,15,1.1077836568159474,0.09681124739474499,0.09734138126049675
