sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
1.4,18,6.330192324662558,0.20406291621275102,0.1639759030653036
1.4,19,6.330192324662558,0.3832282862457014,0.37199966963072073
1.4,20,6.330192324662558,0.38339055683838263,0.16755987584765542
1.4,21,6.330192324662558,0.27477776694798667,0.40344821991065277
1.4,22,6.330192324662558,0.17169112705668482,0.14893071706581792
1.4,23,6.330192324662558,0.13167984843563427,0.12709562207042893
1.4,24,6.330192324662558,0.2708112169045027,0.22146516817321796
1.4,25,6.330192324662558,0.10991012400168414,0.16756348744001798
1.4,26,6.330192324662558,0.28796734899951953,0.3402234852232594
1.4,27,6.330192324662558,0.2278236949441068,0.21723844089164918
1.4,28,6.330192324662558,0.3481346041043006,0.3259441142502767
1.4,29,6.330192324662558,0.17357301709328116,0.24178743317857024
1.4,30,6.330192324662558,0.4147552687351981,0.14113045814338032
1.4,31,6.330192324662558,0.2961140604035176,0.11945000220924953
1.4,32,6.330192324662558,0.6527850384629081,0.22450970931113454
1.4,33,6.330192324662558,0.20063342132188322,0.267661811517055
1.4,34,6.330192324662558,0.4874823891230848,0.17504382552805273
1.4,35,6.330192324662558,0.18151790288748393,0.10984097832940097
1.4,36,6.330192324662558,0.189566016026948,0.2113831980699514
1.4,37,6.330192324662558,0.19593794863443148,0.2730218265104963
1.4,38,6.330192324662558,0.2003642061083969,0.1317721724892467
1.4,39,6.330192324662558,0.20470393789957228,0.16791796640263187
1.4,40,6.330192324662558,0.38808054363281896,0.10008054119332394
1.4,41,6.330192324662558,0.4067157307843553,0.19622407872686393
1.4,42,6.330192324662558,0.4652960192547974,0.1699334356721278
1.4,43,6.330192324662558,0.15818064754620847,0.148286466810531
1.4,44,6.330192324662558,0.13232867097126705,0.16284984928450627
1.4,45,6.330192324662558,0.26900545889439925,0.15879190882380342
1.4,46,6.330192324662558,0.38256034743858836,0.20937433659843074
1.4,47,6.330192324662558,0.13267891869840923,0.21274871447977559
1.4,48,6.330192324662558,0.1349552366897804,0.18042176140087107
1.4,49,6.330192324662558,0.10060323354367641,0.23888165450553966
1.4,50,6.330192324662558,0.3890801854266776,0.09698933776155771
1.4,51,6.330192324662558,0.2813733566081063,0.16326658458593127
1.4,52,6.330192324662558,0.09603081313713052,0.1500490424622818
1.4,53,6.330192324662558,0.2560736091016238,0.19553958380597902
1.4,54,6.330192324662558,0.3477579475707254,0.22457149974457796
1.4,55,6.330192324662558,0.25598935745769874,0.2585068332536748
1.4,56,6.330192324662558,0.34660274830833526,0.28320828512307744
1.4,57,6.330192324662558,0.21331798840467,0.15611861156072185
1.4,58,6.330192324662558,0.28281214338261357,0.13061786124135485
1.4,59,6.330192324662558,0.14721582854376847,0.11258649347196516
1.4,60,6.330192324662558,0.18688063770882313,0.10959890443075417
1.4,61,6.330192324662558,0.11422523657322059,0.2590372177823303
1.4,62,6.330192324662558,0.186090086300702,0.1776264499947892
1.4,63,6.330192324662558,0.17499002551929893,0.2805576557881396
1.5,0,5.9081795030183875,0.08331625674035571,0.203283319818394
1.5,1,5.9081795030183875,0.1275730800398718,0.14443315637412207
1.5,2,5.9081795030183875,0.19373801668475324,0.2153499637038507
1.5,3,5.9081795030183875,0.10671134749938686,0.188377604253249
1.5,4,5.9081795030183875,0.16161279513956514,0.10106992441218925
1.5,5,5.9081795030183875,0.2125369760832662,0.5749056647377531
1.5,6,5.9081795030183875,0.19470322818755537,0.18765500386923914
1.5,7,5.9081795030183875,0.39520026382531587,0.2217578180321994
1.5,8,5.9081795030183875,0.2986732381491198,0.10558787536083991
1.5,9,5.9081795030183875,0.08881887623922753,0.23606821158104233
1.5,10,5.9081795030183875,0.0970279333744984,0.16292744608502135
1.5,11,5.9081795030183875,0.3402370550172053,0.2848957866019303
1.5,12,5.9081795030183875,0.2988406900432858,0.18688483486228757
1.5,13,5.9081795030183875,0.1752674238614513,0.21848292516031495
1.5,14,5.9081795030183875,0.19987840516424682,0.34798998953079324
1.5,15,5.9081795030183875,0.19954643359197122,0.0836330854893204
1.5,16,5.9081795030183875,0.1646204016199913,0.4601713763839668
1.5,17,5.9081795030183875,0.5191693446735776,0.17010303849480868
1.5,18,5.9081795030183875,0.311027277996859,0.08628678840735914
1.5,19,5.9081795030183875,0.2037021132988288,0.12761116774270853
1.5,20,5.9081795030183875,0.23481254143647587,0.2848959754636173
1.5,21,5.9081795030183875,0.35695962099758155,0.17775245751368987
1.5,22,5.9081795030183875,0.23928947567260486,0.19017637987780933
1.5,23,5.9081795030183875,0.10325082333205743,0.11501517035773179
1.5,24,5.9081795030183875,0.12562511596637413,0.19938075146072096
1.5,25,5.9081795030183875,0.15635283790033375,0.2158863035707935
1.5,26,5.9081795030183875,0.2410380300124241,0.14424448147976363
1.5,27,5.9081795030183875,0.10568462250818673,0.21398430107360755
1.5,28,5.9081795030183875,0.12608770369496466,0.15176631235896507
1.5,29,5.9081795030183875,0.17860451425751048,0.09999432904452688
1.5,30,5.9081795030183875,0.11504328407226415,0.16589928990010155
1.5,31,5.9081795030183875,0.23111706824136066,0.11997709304878895
1.5,32,5.9081795030183875,0.2750911209120314,0.4598972644632484
1.5,33,5.9081795030183875,0.10067025825824394,0.23495278988332616
1.5,34,5.9081795030183875,0.19098324448161277,0.10960585935049542
1.5,35,5.9081795030183875,0.15259678405187063,0.31346961288108416
1.5,36,5.9081795030183875,0.19947554753382665,0.19883672876104994
1.5,37,5.9081795030183875,0.17854451660397977,0.13144601293298866
1.5,38,5.9081795030183875,0.21552093007518325,0.16082855687336306
1.5,39,5.9081795030183875,0.2911865007095353,0.11429494325879963
1.5,40,5.9081795030183875,0.3486449909064436,0.2336599581168608
1.5,41,5.9081795030183875,0.29777240550408646,0.28999086177780403
1.5,42,5.9081795030183875,0.11831991120634906,0.1688762708129854
1.5,43,5.9081795030183875,0.3015828895213175,0.15415012251081628
1.5,44,5.9081795030183875,0.15640071536886405,0.21534890852159005
1.5,45,5.9081795030183875,0.10483734881575335,0.12521057967801832
1.5,46,5.9081795030183875,0.42879001112179643,0.2817374251601144
1.5,47,5.9081795030183875,0.14801526875002982,0.16942916897402008
1.5,48,5.9081795030183875,0.1423057638062933,0.09676527191077501
1.5,49,5.9081795030183875,0.08467532469750993,0.23542283586262505
1.5,50,5.9081795030183875,0.2820795144298314,0.1472083742510775
1.5,51,5.9081795030183875,0.14689400447244882,0.11505552039693391
1.5,52,5.9081795030183875,0.19641366260793358,0.19808343215370341
1.5,53,5.9081795030183875,0.2068773509305928,0.12169163450090296
1.5,54,5.9081795030183875,0.14939128150432995,0.10286184165463223
1.5,55,5.9081795030183875,0.29292598404365394,0.190582193813585
1.5,56,5.9081795030183875,0.376437629364289,0.16045994018536547
1.5,57,5.9081795030183875,0.22134715980452088,0.09825856035828544
1.5,58,5.9081795030183875,0.2488213024161081,0.1713363389903023
1.5,59,5.9081795030183875,0.18481413829199558,0.4595322119063971
1.5,60,5.9081795030183875,0.15814675545939594,0.08826921616878063
1.5,61,5.9081795030183875,0.22528655578667664,0.12304868902728032
1.5,62,5.9081795030183875,0.5224881566891931,0.09789995962181786
1.5,63,5.9081795030183875,0.21310843075052377,0.13477484305522872
1.6,0,5.538918284079737,0.12956747848483083,0.10316649733016783
1.6,1,5.538918284079737,0.17199008226360032,0.19624885894600624
1.6,2,5.538918284079737,0.17480763524214213,0.11887099226919214
1.6,3,5.538918284079737,0.12470181752011424,0.11689747465396812
1.6,4,5.538918284079737,0.14966661436095244,0.15518929904403658
1.6,5,5.538918284079737,0.1632025436915691,0.1796728347747791
1.6,6,5.538918284079737,0.16491067950161156,0.11333847756547909
1.6,7,5.538918284079737,0.13905592139072998,0.12512629459144134
1.6,8,5.538918284079737,0.11809861671528671,0.39852889568730787
1.6,9,5.538918284079737,0.18644896850314285,0.3512838395035382
1.6,10,5.538918284079737,0.24088800352367762,0.19372048121813357
1.6,11,5.538918284079737,0.11247240281910488,0.13649887619154674
1.6,12,5.538918284079737,0.44318489901940455,0.3340274884079425
1.6,13,5.538918284079737,0.15101170065090255,0.12858677777473948
1.6,14,5.538918284079737,0.25475703037829295,0.1573404227441745
1.6,15,5.538918284079737,0.2439696126363916,0.14460606219306102
1.6,16,5.538918284079737,0.18174610652538398,0.13073658450658726
1.6,17,5.538918284079737,0.16742020285638903,0.19751773687983032
1.6,18,5.538918284079737,0.10994470515854465,0.10249782849797259
1.6,19,5.538918284079737,0.13962478748740584,0.12694589999375286
1.6,20,5.538918284079737,0.10148366838412612,0.16039158485719826
1.6,21,5.538918284079737,0.17637203779733093,0.21725481327874968
1.6,22,5.538918284079737,0.21179454509362294,0.3440053388992334
1.6,23,5.538918284079737,0.25222416720395435,0.2250048899004832
1.6,24,5.538918284079737,0.17591743758129913,0.15125544793148302
1.6,25,5.538918284079737,0.13536945229262237,0.15927985382335502
1.6,26,5.538918284079737,0.10545821923792131,0.15067544173214797
1.6,27,5.538918284079737,0.19580248070323464,0.2466930426686549
1.6,28,5.538918284079737,0.1312616248122402,0.12488201095808588
1.6,29,5.538918284079737,0.15052761999247086,0.17906842507825751
1.6,30,5.538918284079737,0.31232741281545584,0.14242236806490424
1.6,31,5.538918284079737,0.19701970367036253,0.1790819987035682
1.6,32,5.538918284079737,0.18334227633615174,0.28037837897660556
1.6,33,5.538918284079737,0.1077514063580279,0.3828370624758093
1.6,34,5.538918284079737,0.17691251546776218,0.11715198206381668
1.6,35,5.538918284079737,0.2946251913003035,0.20353475198749174
1.6,36,5.538918284079737,0.11893889916669638,0.10670035801297086
1.6,37,5.538918284079737,0.11982006671697097,0.24888500914783068
1.6,38,5.538918284079737,0.18196334998353708,0.13511490506849005
1.6,39,5.538918284079737,0.12943610792124507,0.08716750021953909
1.6,40,5.538918284079737,0.10916718242131397,0.1353360141017823
1.6,41,5.538918284079737,0.20352699941456331,0.1470620974530438
1.6,42,5.538918284079737,0.38563663842575147,0.4147509424856528
1.6,43,5.538918284079737,0.08938958143154523,0.19450392146487186
1.6,44,5.538918284079737,0.31572229011944386,0.14885369182367816
1.6,45,5.538918284079737,0.08183607723613832,0.10536617561747358
1.6,46,5.538918284079737,0.12728229032649907,0.11594413568728607
1.6,47,5.538918284079737,0.1408493110682498,0.1011268475385917
1.6,48,5.538918284079737,0.2977456821871251,0.12120302353641861
1.6,49,5.538918284079737,0.19118210234080896,0.10446738391452787
1.6,50,5.538918284079737,0.11149965202446921,0.3079237778645427
1.6,51,5.538918284079737,0.30496074333115225,0.18462301395123523
1.6,52,5.538918284079737,0.18438828237680518,0.13409079836687002
1.6,53,5.538918284079737,0.07572742460563446,0.1081328758977617
1.6,54,5.538918284079737,0.18604173249889672,0.14103029647743895
1.6,55,5.538918284079737,0.13926251691989425,0.2599694276204633
1.6,56,5.538918284079737,0.18296936775150854,0.18618406505894697
1.6,57,5.538918284079737,0.16928842482198245,0.20473983967119316
1.6,58,5.538918284079737,0.13782823942040112,0.13808596511668236
1.6,59,5.538918284079737,0.12822681300563452,0.1867281908010994
1.6,60,5.538918284079737,0.17908464986635458,0.1590022809246342
1.6,61,5.538918284079737,0.13980387141353287,0.17331140763388134
1.6,62,5.538918284079737,0.21325238722541953,0.17938072285555745
1.6,63,5.538918284079737,0.33563394252430995,0.3576792258380494
1.7,0,5.213099561486812,0.16035038507672694,0.14558727111834646
1.7,1,5.213099561486812,0.08689918657598887,0.16133835843469815
1.7,2,5.213099561486812,0.22673916686772427,0.29697853143576786
1.7,3,5.213099561486812,0.10630658170689876,0.11397012026592417
1.7,4,5.213099561486812,0.14625574848272235,0.12274292074469739
1.7,5,5.213099561486812,0.13812263570297967,0.12661992741328373
1.7,6,5.213099561486812,0.24843007157160404,0.09879770663331378
1.7,7,5.213099561486812,0.13476221766356947,0.16595091423623756
1.7,8,5.213099561486812,0.13525308739890257,0.13178311050507263
1.7,9,5.213099561486812,0.24136724490153041,0.2840676738011284
1.7,10,5.213099561486812,0.10664089987919731,0.17521799177531358
1.7,11,5.213099561486812,0.3751104417210004,0.17226408118397032
1.7,12,5.213099561486812,0.20199129712055494,0.13423712766967408
1.7,13,5.213099561486812,0.2464102221074352,0.2793115023083457
1.7,14,5.213099561486812,0.10857875527952754,0.10705090007278555
1.7,15,5.213099561486812,0.13908134269686773,0.14345387695830475
1.7,16,5.213099561486812,0.32617476254084693,0.28976382431125947
1.7,17,5.213099561486812,0.11319716233300921,0.15853486764907715
1.7,18,5.213099561486812,0.1371048753473899,0.14667960185283915
1.7,19,5.213099561486812,0.11395264824914354,0.2055764339877814
1.7,20,5.213099561486812,0.3935707968842835,0.25145203775177427
1.7,21,5.213099561486812,0.25355105657292265,0.22740227819138742
1.7,22,5.213099561486812,0.3058727245969185,0.14182982829656163
1.7,23,5.213099561486812,0.23503731048695345,0.1740368079731262
1.7,24,5.213099561486812,0.15491363757693438,0.1347465367010233
1.7,25,5.213099561486812,0.1297821943433336,0.08875881538981703
1.7,26,5.213099561486812,0.11399535545014752,0.16841295644514145
1.7,27,5.213099561486812,0.23628040560230326,0.21110596852296146
1.7,28,5.213099561486812,0.27848696650256827,0.28979770676850425
1.7,29,5.213099561486812,0.1820097827348088,0.14099591117828084
1.7,30,5.213099561486812,0.15860750992124198,0.149503235018929
1.7,31,5.213099561486812,0.23843545939620356,0.09843100656712925
1.7,32,5.213099561486812,0.17119425660711252,0.375070279536364
1.7,33,5.213099561486812,0.16900229208713713,0.20957168834572182
1.7,34,5.213099561486812,0.09271970732390851,0.16493248666876084
1.7,35,5.213099561486812,0.36628537913172926,0.4475337256990664
1.7,36,5.213099561486812,0.13398869662025992,0.14134992065169025
1.7,37,5.213099561486812,0.22220029617310913,0.49631694852347447
1.7,38,5.213099561486812,0.09104870709830362,0.19001949249336395
1.7,39,5.213099561486812,0.11988584514079045,0.18215664153545552
1.7,40,5.213099561486812,0.25305536626199626,0.31838422110996706
1.7,41,5.213099561486812,0.1712149792075557,0.1638289096579718
1.7,42,5.213099561486812,0.15406995506863433,0.25086370189307355
1.7,43,5.213099561486812,0.12172713624120858,0.3565471300003156
1.7,44,5.213099561486812,0.18631633416480797,0.3070395893196651
1.7,45,5.213099561486812,0.2865084685349139,0.25714526374642205
1.7,46,5.213099561486812,0.17844147250967723,0.14348423644098768
1.7,47,5.213099561486812,0.09561723939632932,0.11236862808338609
1.7,48,5.213099561486812,0.14832606691503206,0.14156274147929956
1.7,49,5.213099561486812,0.17789303733608228,0.30837302253107396
1.7,50,5.213099561486812,0.15367135546587515,0.24895674166791115
1.7,51,5.213099561486812,0.14200974722868817,0.14788869916571154
1.7,52,5.213099561486812,0.27510722631312146,0.12892416392272663
1.7,53,5.213099561486812,0.1262288743101145,0.19903165405502407
1.7,54,5.213099561486812,0.218500685007368,0.3779475593698325
1.7,55,5.213099561486812,0.22322978038320096,0.199651281647279
1.7,56,5.213099561486812,0.18029864467686338,0.1078119448997723
1.7,57,5.213099561486812,0.10433279887678432,0.09742894478003221
1.7,58,5.213099561486812,0.21422518326116635,0.18256601970742029
1.7,59,5.213099561486812,0.10717158767643441,0.11822813526245136
1.7,60,5.213099561486812,0.09627762054039801,0.13893816547653876
1.7,61,5.213099561486812,0.10171150962009705,0.16885735210771102
1.7,62,5.213099561486812,0.14947779524019972,0.11874822828657038
1.7,63,5.213099561486812,0.26356829828848616,0.3056170555996372
1.8,0,4.923482919181989,0.1884002456104472,0.13678128452718413
1.8,1,4.923482919181989,0.2621447156681947,0.14768597349453733
1.8,2,4.923482919181989,0.12637861732390862,0.3326122654834347
1.8,3,4.923482919181989,0.12416880211233802,0.2148115506336297
1.8,4,4.923482919181989,0.27802905757623164,0.1430644009906855
1.8,5,4.923482919181989,0.2832970290849024,0.2577778567100933
1.8,6,4.923482919181989,0.3627187999355835,0.24514200927333404
1.8,7,4.923482919181989,0.10834504240805015,0.23674973843360156
1.8,8,4.923482919181989,0.1684868394249832,0.08234534188533134
1.8,9,4.923482919181989,0.17074156771423932,0.2937522387498406
1.8,10,4.923482919181989,0.23235599596648557,0.13337775020029136
1.8,11,4.923482919181989,0.3269904444879396,0.2308069482747729
1.8,12,4.923482919181989,0.25637992987445984,0.18897031628281005
1.8,13,4.923482919181989,0.08354882904710229,0.16555097394830903
1.8,14,4.923482919181989,0.10487756789848861,0.23743916405771848
1.8,15,4.923482919181989,0.14593650194719385,0.10559802201407693
1.8,16,4.923482919181989,0.28386301163233146,0.12164726914697588
1.8,17,4.923482919181989,0.16838793803702135,0.13344440939127725
1.8,18,4.923482919181989,0.1784572686354817,0.16543208599031714
1.8,19,4.923482919181989,0.2699424050207479,0.22609121152730347
1.8,20,4.923482919181989,0.3632572507074604,0.38372662557039183
1.8,21,4.923482919181989,0.14513027193131764,0.15265559346154947
1.8,22,4.923482919181989,0.14120796704173763,0.3018542313683565
1.8,23,4.923482919181989,0.3320107806732229,0.2659548291466662
1.8,24,4.923482919181989,0.27570346343287766,0.08449969380293859
1.8,25,4.923482919181989,0.37030831720972,0.12857023236571966
1.8,26,4.923482919181989,0.12684828631727732,0.16572965329632725
1.8,27,4.923482919181989,0.1299770737663844,0.12675876125231275
1.8,28,4.923482919181989,0.19496403512302296,0.38833139953315887
1.8,29,4.923482919181989,0.15816209429226508,0.2780403273722437
1.8,30,4.923482919181989,0.22387793379776816,0.2767469420979942
1.8,31,4.923482919181989,0.14426850726897514,0.1398042225548243
1.8,32,4.923482919181989,0.12157443211807334,0.2603167997407284
1.8,33,4.923482919181989,0.1817332823319016,0.25442008738289157
1.8,34,4.923482919181989,0.23539444296348572,0.12943948454439913
1.8,35,4.923482919181989,0.22708350737997562,0.18724305569886987
1.8,36,4.923482919181989,0.13032597731443835,0.12029683005129324
1.8,37,4.923482919181989,0.12357891767944483,0.13272857617790876
1.8,38,4.923482919181989,0.1050636430826749,0.08603553185363791
1.8,39,4.923482919181989,0.09236385627509484,0.1222269190851992
1.8,40,4.923482919181989,0.10514975620599559,0.1120644123434261
1.8,41,4.923482919181989,0.1440253709082115,0.11648860027916257
1.8,42,4.923482919181989,0.10847544069553917,0.1336576463379882
1.8,43,4.923482919181989,0.1449443554940073,0.1040604975999537
1.8,44,4.923482919181989,0.12142952211054482,0.11901112885851971
1.8,45,4.923482919181989,0.24957884865188387,0.15559025150898415
1.8,46,4.923482919181989,0.28716124236011814,0.11202499108373379
1.8,47,4.923482919181989,0.2104785319978961,0.4009385354930721
1.8,48,4.923482919181989,0.12368123886451103,0.17812369590589416
1.8,49,4.923482919181989,0.14445647152474755,0.11206671676924343
1.8,50,4.923482919181989,0.09814184159791942,0.16251703024280398
1.8,51,4.923482919181989,0.13379710778171916,0.15958054564321347
1.8,52,4.923482919181989,0.138432667052977,0.20453015624046467
1.8,53,4.923482919181989,0.2276847657579837,0.33164389643189046
1.8,54,4.923482919181989,0.1458588318564631,0.25380035926439687
1.8,55,4.923482919181989,0.13472838981367533,0.2374571646729662
1.8,56,4.923482919181989,0.11017648022346316,0.18840129579860462
1.8,57,4.923482919181989,0.2987721592919988,0.15374916001287517
1.8,58,4.923482919181989,0.14704564417589883,0.24288305283279127
1.8,59,4.923482919181989,0.1285392667031274,0.11990318634599573
1.8,60,4.923482919181989,0.18867304380376285,0.1354903232338091
1.8,61,4.923482919181989,0.12163399501566406,0.1867535918729823
1.8,62,4.923482919181989,0.13417860528103126,0.24474021175335522
1.8,63,4.923482919181989,0.1325495213050576,0.24050016390455983
1.9,0,4.6643522392250425,0.17193186486640333,0.273233621843336
1.9,1,4.6643522392250425,0.15536009128988626,0.1380950037809431
1.9,2,4.6643522392250425,0.08772326483829505,0.3803105063896521
1.9,3,4.6643522392250425,0.1372183580927472,0.22818989546720267
1.9,4,4.6643522392250425,0.15312892592376115,0.11954050647498458
1.9,5,4.6643522392250425,0.14788572112801324,0.17353990724519905
1.9,6,4.6643522392250425,0.17387349366065277,0.10294277437914094
1.9,7,4.6643522392250425,0.2908161448040669,0.2488292867466317
1.9,8,4.6643522392250425,0.1633297875361749,0.20632749636524597
1.9,9,4.6643522392250425,0.2014952233459886,0.08461221940243718
1.9,10,4.6643522392250425,0.18209397250655462,0.15636504374795285
1.9,11,4.6643522392250425,0.12516044935527362,0.17795612073515915
1.9,12,4.6643522392250425,0.08917150804913639,0.1508152211538354
1.9,13,4.6643522392250425,0.21381100973809453,0.29039525996686594
1.9,14,4.6643522392250425,0.274743618697577,0.2549604386446758
1.9,15,4.6643522392250425,0.31991441888413985,0.10950432444290135
1.9,16,4.6643522392250425,0.08362871167627932,0.16579484445516535
1.9,17,4.6643522392250425,0.10289473677912708,0.09671778977291288
1.9,18,4.6643522392250425,0.1066012563674391,0.27748965300983724
1.9,19,4.6643522392250425,0.12217918983062369,0.3990071491147643
1.9,20,4.6643522392250425,0.09177473412550326,0.15692994486104728
1.9,21,4.6643522392250425,0.150822769996379,0.07467581819019402
1.9,22,4.6643522392250425,0.09346858451131998,0.16331906199187488
1.9,23,4.6643522392250425,0.0882740791710167,0.1001634838974856
1.9,24,4.6643522392250425,0.10503686051102144,0.14628118833295797
1.9,25,4.6643522392250425,0.2730137715658243,0.11563416768517869
1.9,26,4.6643522392250425,0.13487820079189033,0.10948251285955754
1.9,27,4.6643522392250425,0.12446949587713098,0.18312823205384293
1.9,28,4.6643522392250425,0.09707233383188717,0.1965924485263397
1.9,29,4.6643522392250425,0.15125057897288768,0.28598363750306105
1.9,30,4.6643522392250425,0.10133541448865487,0.14218584575036383
1.9,31,4.6643522392250425,0.12377192362845574,0.14067208861753133
1.9,32,4.6643522392250425,0.08115497914678214,0.29937142748019846
1.9,33,4.6643522392250425,0.15864174861413347,0.10880258682829687
1.9,34,4.6643522392250425,0.12338707263626518,0.11250391404199357
1.9,35,4.6643522392250425,0.1985000737835415,0.14448291396293494
1.9,36,4.6643522392250425,0.20734221366856387,0.08657148028982914
1.9,37,4.6643522392250425,0.17560426836299728,0.15292972853004258
1.9,38,4.6643522392250425,0.13250181836739103,0.12350090346493424
1.9,39,4.6643522392250425,0.36355446582565043,0.10109736307980242
1.9,40,4.6643522392250425,0.11537258473309343,0.1318985028925674
1.9,41,4.6643522392250425,0.15489494111456853,0.13020964382156425
1.9,42,4.6643522392250425,0.11870562633111689,0.26328480136707677
1.9,43,4.6643522392250425,0.13759865012713587,0.20343304726908812
1.9,44,4.6643522392250425,0.23276252255467902,0.25121441745928497
1.9,45,4.6643522392250425,0.17771795158387818,0.18862798305526748
1.9,46,4.6643522392250425,0.08408332037202607,0.11401211340986446
1.9,47,4.6643522392250425,0.0764679637978417,0.08357551912219582
1.9,48,4.6643522392250425,0.23380508644993292,0.44403172663233403
1.9,49,4.6643522392250425,0.10903155318879904,0.08975533494408407
1.9,50,4.6643522392250425,0.3492628893795712,0.1035974118979479
1.9,51,4.6643522392250425,0.14703178705930614,0.135964646484154
1.9,52,4.6643522392250425,0.15042458065835668,0.1497545794529889
1.9,53,4.6643522392250425,0.13080314141471794,0.09894833476292511
1.9,54,4.6643522392250425,0.1311055385625423,0.12435804066398753
1.9,55,4.6643522392250425,0.19987406806529925,0.15351144115159296
1.9,56,4.6643522392250425,0.26487630681271757,0.14261371300144265
1.9,57,4.6643522392250425,0.09346046399442783,0.17771501671135007
1.9,58,4.6643522392250425,0.2296194901791683,0.2841081307875414
1.9,59,4.6643522392250425,0.10000531075915353,0.3312165152621316
1.9,60,4.6643522392250425,0.34929408569192105,0.1493234583953595
1.9,61,4.6643522392250425,0.3097924618858506,0.16924060626342527
1.9,62,4.6643522392250425,0.1311582227025745,0.14594921686135212
1.9,63,4.6643522392250425,0.10931748915588341,0.27475749220330936
2.0,0,4.43113462726379,0.39459296435374275,0.12703948196421352
2.0,1,4.43113462726379,0.14820798515177888,0.2784912805919388
2.0,2,4.43113462726379,0.11579354475476195,0.1304649878584078
2.0,3,4.43113462726379,0.21715994693089913,0.16857911966365074
2.0,4,4.43113462726379,0.08908008090448004,0.08200123575605656
2.0,5,4.43113462726379,0.21773119087967235,0.1017090449962982
2.0,6,4.43113462726379,0.24063827915937702,0.2568223292779822
2.0,7,4.43113462726379,0.05891794392697386,0.10338610351212853
2.0,8,4.43113462726379,0.14966825654929916,0.4825727146985277
2.0,9,4.43113462726379,0.19661222954398344,0.0856304928385538
2.0,10,4.43113462726379,0.1172868451982142,0.11430668789776076
2.0,11,4.43113462726379,0.09494140939802148,0.09066777498470596
2.0,12,4.43113462726379,0.15323035225198228,0.16191899350786987
2.0,13,4.43113462726379,0.23402514426881232,0.1522148035186029
2.0,14,4.43113462726379,0.13958097064401825,0.1576420675094598
2.0,15,4.43113462726379,0.29428497079924276,0.2310700637216886
2.0,16,4.43113462726379,0.0939984117302908,0.1904018291557446
2.0,17,4.43113462726379,0.09240035528736415,0.31370029227364227
2.0,18,4.43113462726379,0.12475862034376353,0.11534789795197248
2.0,19,4.43113462726379,0.1674945775746902,0.10828010989202738
2.0,20,4.43113462726379,0.18821979241761916,0.20058681805927187
2.0,21,4.43113462726379,0.20832676717320603,0.29473612603953375
2.0,22,4.43113462726379,0.1498153904148517,0.12750621294270764
2.0,23,4.43113462726379,0.22777217042731776,0.13321536788542715
2.0,24,4.43113462726379,0.2065602175799468,0.12333347555054605
2.0,25,4.43113462726379,0.14275478702019134,0.13495330507979897
2.0,26,4.43113462726379,0.1794160126923604,0.14223154450733108
2.0,27,4.43113462726379,0.11357169212043186,0.12708306073364847
2.0,28,4.43113462726379,0.11521335853867787,0.1748507922369918
2.0,29,4.43113462726379,0.1335017969920051,0.42007726568518167
2.0,30,4.43113462726379,0.10999891154471195,0.31431202229527383
2.0,31,4.43113462726379,0.060226348061608606,0.2137045361180562
2.0,32,4.43113462726379,0.27569613320062103,0.1432618745507494
2.0,33,4.43113462726379,0.20504475620567666,0.15028094668985886
2.0,34,4.43113462726379,0.2874947539578325,0.14403106197228321
2.0,35,4.43113462726379,0.2610055156532716,0.0941023317071212
2.0,36,4.43113462726379,0.17147494369772676,0.09277035928019327
2.0,37,4.43113462726379,0.2610499567946254,0.10837360524922601
2.0,38,4.43113462726379,0.20226629090510426,0.08363671838837011
2.0,39,4.43113462726379,0.17613688293018406,0.1408522279732774
2.0,40,4.43113462726379,0.0704523778820387,0.33524122552358504
2.0,41,4.43113462726379,0.280159207081188,0.22191331972085843
2.0,42,4.43113462726379,0.20953433399440646,0.21141081720231641
2.0,43,4.43113462726379,0.14851949748599608,0.1821040876060023
2.0,44,4.43113462726379,0.19217516432611653,0.45695836089722186
2.0,45,4.43113462726379,0.21292245405222965,0.1924787261402588
2.0,46,4.43113462726379,0.27933092806396,0.49500456570215257
2.0,47,4.43113462726379,0.17614188583312107,0.16692780297107673
2.0,48,4.43113462726379,0.18556655737607577,0.11434015250072971
2.0,49,4.43113462726379,0.19153032362438244,0.10744060129503619
2.0,50,4.43113462726379,0.4102345855509001,0.13907765183169712
2.0,51,4.43113462726379,0.08662834115001153,0.15195168448092422
2.0,52,4.43113462726379,0.0903636544609173,0.19939731906933905
2.0,53,4.43113462726379,0.1316808649616771,0.08840738435132603
2.0,54,4.43113462726379,0.36214967070090853,0.16150380250685803
2.0,55,4.43113462726379,0.14782635429854957,0.1942255865278979
2.0,56,4.43113462726379,0.10976861278125019,0.2626385230108683
2.0,57,4.43113462726379,0.22216242154270954,0.12442767184513351
2.0,58,4.43113462726379,0.06433816989053258,0.10400501344687446
2.0,59,4.43113462726379,0.3131942003728293,0.39092251053890187
2.0,60,4.43113462726379,0.13141014480723706,0.13746006700682384
2.0,61,4.43113462726379,0.20529713842065336,0.3318202447212878
2.0,62,4.43113462726379,0.20534691708976027,0.11529436189204173
2.0,63,4.43113462726379,0.22816410776841195,0.2288037457053945
2.1,0,4.220128216441705,0.2516133722803171,0.18091163592626056
2.1,1,4.220128216441705,0.09907131619700718,0.13344809188105422
