sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
1.4,20,6.330192324662557,0.17429154719873952,0.04044338795401116
1.4,21,6.330192324662557,0.061111508400923685,0.11267665451404858
1.4,22,6.330192324662557,0.13287119451524962,0.13378901330612492
1.4,23,6.330192324662557,0.09365012494863771,0.08814247979577498
1.4,24,6.330192324662557,0.08848172973801202,0.10454720593469691
1.4,25,6.330192324662557,0.17935495423660686,0.1198323433204911
1.4,26,6.330192324662557,0.17480046610180552,0.1983597494658057
1.4,27,6.330192324662557,0.13681800401585414,0.163418127131075
1.4,28,6.330192324662557,0.14869269174191665,0.09828799071602369
1.4,29,6.330192324662557,0.3132817674347071,0.16490092177241034
1.4,30,6.330192324662557,0.2888329569288565,0.39945944868955247
1.4,31,6.330192324662557,0.1496397956900988,0.06240949524789279
1.4,32,6.330192324662557,0.07347123170227468,0.06083451744003613
1.4,33,6.330192324662557,0.05957549846839984,0.10076068463993863
1.4,34,6.330192324662557,0.1966464402049537,0.30883419048002775
1.4,35,6.330192324662557,0.14287236496317807,0.07315381126926113
1.4,36,6.330192324662557,0.16270639801145187,0.1369204794892075
1.4,37,6.330192324662557,0.11587337245592058,0.10835014264221106
1.4,38,6.330192324662557,0.15321486146771576,0.14124862081609554
1.4,39,6.330192324662557,0.17191710943417748,0.08794607030688599
1.4,40,6.330192324662557,0.06777049536920658,0.08538010981785593
1.4,41,6.330192324662557,0.1270314108607852,0.18730293235684634
1.4,42,6.330192324662557,0.14467998812449562,0.07443007580770081
1.4,43,6.330192324662557,0.07214366790645059,0.3952650051927524
1.4,44,6.330192324662557,0.11406110287787609,0.08087493324780412
1.4,45,6.330192324662557,0.10420885892811796,0.09603076136286995
1.4,46,6.330192324662557,0.20202039988261844,0.11149847226560684
1.4,47,6.330192324662557,0.09736436583776253,0.2385633771984623
1.4,48,6.330192324662557,0.11691097486244587,0.11049129562472992
1.4,49,6.330192324662557,0.1419323577295378,0.14711295141817374
1.4,50,6.330192324662557,0.13329310160575608,0.18027687830454006
1.4,51,6.330192324662557,0.09031832346512723,0.10746987861010082
1.4,52,6.330192324662557,0.3883016983940256,0.11688463363094014
1.4,53,6.330192324662557,0.19561271358585614,0.07225538065201514
1.4,54,6.330192324662557,0.10590436654181623,0.09536671412534906
1.4,55,6.330192324662557,0.14286252262153978,0.1277131582026141
1.4,56,6.330192324662557,0.10319328281491129,0.07836703840645803
1.4,57,6.330192324662557,0.10581763650451631,0.06104155848404833
1.4,58,6.330192324662557,0.12001422493137266,0.1196842324047755
1.4,59,6.330192324662557,0.1808230889593178,0.07795466171675575
1.4,60,6.330192324662557,0.055657848316261575,0.1274349372991292
1.4,61,6.330192324662557,0.07476433158888664,0.08839637484335625
1.4,62,6.330192324662557,0.18519181106609794,0.12535375926527523
1.4,63,6.330192324662557,0.24076877307862102,0.07699760556273308
1.5,0,5.908179503018386,0.07173935478922297,0.15503479722369404
1.5,1,5.908179503018386,0.16920940537423831,0.24384298783171432
1.5,2,5.908179503018386,0.4423738907515815,0.12687784332406238
1.5,3,5.908179503018386,0.1269406592305002,0.22278272399909294
1.5,4,5.908179503018386,0.0884818191048302,0.06950754610695103
1.5,5,5.908179503018386,0.33959908495110164,0.09274026697567535
1.5,6,5.908179503018386,0.22577319906430163,0.1458540846940735
1.5,7,5.908179503018386,0.13495424327236144,0.11431978174092787
1.5,8,5.908179503018386,0.10962273103161511,0.059204476257436855
1.5,9,5.908179503018386,0.08859239970972978,0.08731720128807145
1.5,10,5.908179503018386,0.09038722215342883,0.08847474553922204
1.5,11,5.908179503018386,0.09605571383632672,0.07687292963273491
1.5,12,5.908179503018386,0.11021397324797781,0.09970686941138361
1.5,13,5.908179503018386,0.2269051684844785,0.03764754635440338
1.5,14,5.908179503018386,0.14335605176448554,0.08408308718821023
1.5,15,5.908179503018386,0.10566299396225028,0.10484289059103029
1.5,16,5.908179503018386,0.1090312078396015,0.08016942034472523
1.5,17,5.908179503018386,0.08536030107830132,0.0992595869065473
1.5,18,5.908179503018386,0.06619018657955193,0.11407967336393789
1.5,19,5.908179503018386,0.16562768673003248,0.08472727246010435
1.5,20,5.908179503018386,0.08598301960870251,0.10531069490307667
1.5,21,5.908179503018386,0.16287826640678407,0.2220386334915895
1.5,22,5.908179503018386,0.08404025621030349,0.08860939857001177
1.5,23,5.908179503018386,0.17376009107633128,0.1380591048549231
1.5,24,5.908179503018386,0.07657048495587816,0.1271261863102134
1.5,25,5.908179503018386,0.08410395833572575,0.16036062106050328
1.5,26,5.908179503018386,0.1282073312449388,0.1300957831255549
1.5,27,5.908179503018386,0.07030050751617593,0.12009648893773793
1.5,28,5.908179503018386,0.1385162677882866,0.07382135447132754
1.5,29,5.908179503018386,0.1954424996640387,0.0689124556845263
1.5,30,5.908179503018386,0.06975776717547973,0.1405578439277523
1.5,31,5.908179503018386,0.284136562196363,0.14062149019233772
1.5,32,5.908179503018386,0.0845329840193844,0.08937750839244274
1.5,33,5.908179503018386,0.14434047513815032,0.12559598411808537
1.5,34,5.908179503018386,0.11791456275085783,0.09057917850099124
1.5,35,5.908179503018386,0.2758759541353788,0.11569998490893708
1.5,36,5.908179503018386,0.2427805106059575,0.047348732639709006
1.5,37,5.908179503018386,0.12676448349824557,0.05755926097264555
1.5,38,5.908179503018386,0.14741280502468232,0.21071325048153736
1.5,39,5.908179503018386,0.05903054286066813,0.07015660790801877
1.5,40,5.908179503018386,0.1708412145845792,0.1114234947547716
1.5,41,5.908179503018386,0.09908658825522831,0.08772555295632344
1.5,42,5.908179503018386,0.11324429188345157,0.1387825874337233
1.5,43,5.908179503018386,0.08440720473327505,0.11156332742071969
1.5,44,5.908179503018386,0.10006119165598153,0.11706029981951638
1.5,45,5.908179503018386,0.18523255834890198,0.11483833172878155
1.5,46,5.908179503018386,0.050649056307571355,0.10464998363639506
1.5,47,5.908179503018386,0.13924920603844468,0.10828387066616939
1.5,48,5.908179503018386,0.1060497565195604,0.15842621466090542
1.5,49,5.908179503018386,0.10310809828015066,0.09056559172142457
1.5,50,5.908179503018386,0.14460283954238928,0.2459771791344312
1.5,51,5.908179503018386,0.13436921395242585,0.08586815743293351
1.5,52,5.908179503018386,0.10948650486534924,0.05911395235005463
1.5,53,5.908179503018386,0.11822693733738432,0.08438583933287806
1.5,54,5.908179503018386,0.16663196984374903,0.16405474286528676
1.5,55,5.908179503018386,0.09074784895965282,0.14220626638580816
1.5,56,5.908179503018386,0.09999320342125217,0.09988693955518607
1.5,57,5.908179503018386,0.11878456877624329,0.06363907472990116
1.5,58,5.908179503018386,0.17336463857033643,0.13345427422635148
1.5,59,5.908179503018386,0.08710435407070154,0.06261483979462563
1.5,60,5.908179503018386,0.12567266059941898,0.2818560475529477
1.5,61,5.908179503018386,0.13357454359841867,0.10609871385098964
1.5,62,5.908179503018386,0.06494228123808933,0.10098330361665912
1.5,63,5.908179503018386,0.15189383399730894,0.17917118564715626
1.6,0,5.538918284079736,0.15872656962445045,0.06702480764145252
1.6,1,5.538918284079736,0.15192890178528096,0.14627167797453391
1.6,2,5.538918284079736,0.12410090048482432,0.1547253429081362
1.6,3,5.538918284079736,0.04837746095252378,0.12415136623548605
1.6,4,5.538918284079736,0.3243700250582668,0.08182772101214116
1.6,5,5.538918284079736,0.10920429987492938,0.09890425366034093
1.6,6,5.538918284079736,0.08271839772143762,0.11797262373882941
1.6,7,5.538918284079736,0.09827353504212342,0.1783520059178056
1.6,8,5.538918284079736,0.08652191950201626,0.1369127400693371
1.6,9,5.538918284079736,0.07769657881114371,0.24540006196357286
1.6,10,5.538918284079736,0.19433530174829378,0.15373288412236932
1.6,11,5.538918284079736,0.12979980705529617,0.12978992820965826
1.6,12,5.538918284079736,0.14195675293828167,0.05003962260956661
1.6,13,5.538918284079736,0.1643589652429503,0.17151411333856129
1.6,14,5.538918284079736,0.08832408940971005,0.10151298214447492
1.6,15,5.538918284079736,0.06931646411845224,0.17305901511266936
1.6,16,5.538918284079736,0.20355593330018615,0.17354539105587416
1.6,17,5.538918284079736,0.12448670214419418,0.14659692970865357
1.6,18,5.538918284079736,0.3568072356361285,0.10233738413033651
1.6,19,5.538918284079736,0.07667633156141072,0.09519232823022035
1.6,20,5.538918284079736,0.10228317750087125,0.06023582018600293
1.6,21,5.538918284079736,0.053963036197036525,0.06920495674819856
1.6,22,5.538918284079736,0.15995240656992704,0.06855742901401914
1.6,23,5.538918284079736,0.05018413001034517,0.15282522466195125
1.6,24,5.538918284079736,0.11821312512523316,0.0725274957581846
1.6,25,5.538918284079736,0.05959861432712544,0.0982766956008993
1.6,26,5.538918284079736,0.1071130741993778,0.11386818314160256
1.6,27,5.538918284079736,0.08550304634116039,0.13802189037330626
1.6,28,5.538918284079736,0.17302762866886487,0.0814185194706906
1.6,29,5.538918284079736,0.07658005589138411,0.08720515031276861
1.6,30,5.538918284079736,0.05761558367982488,0.11297193248890616
1.6,31,5.538918284079736,0.10885065905314281,0.06859002354258875
1.6,32,5.538918284079736,0.1146225855190126,0.04417044431431394
1.6,33,5.538918284079736,0.052102031681318,0.0848196094225866
1.6,34,5.538918284079736,0.27903797424161947,0.2066966650461577
1.6,35,5.538918284079736,0.16254010589770856,0.11631416954036676
1.6,36,5.538918284079736,0.5945147379312572,0.14296646566567617
1.6,37,5.538918284079736,0.10954449789086336,0.0685588844746692
1.6,38,5.538918284079736,0.27862782271245534,0.08994511630425961
1.6,39,5.538918284079736,0.08723106372427428,0.09793144354305183
1.6,40,5.538918284079736,0.5273028844685331,0.2527533553391694
1.6,41,5.538918284079736,0.05417225456056423,0.15095941093097995
1.6,42,5.538918284079736,0.19841936255205306,0.06443108384373608
1.6,43,5.538918284079736,0.18813010469730973,0.09406998916980529
1.6,44,5.538918284079736,0.10245966071429566,0.10584451129328647
1.6,45,5.538918284079736,0.23131646211059037,0.2871595040718549
1.6,46,5.538918284079736,0.20507007403607974,0.3386582369791392
1.6,47,5.538918284079736,0.0859905633532394,0.06300669950251844
1.6,48,5.538918284079736,0.06521724861112577,0.17252563100169455
1.6,49,5.538918284079736,0.09844583224172111,0.2019966268193847
1.6,50,5.538918284079736,0.2609593434071351,0.09977458886576372
1.6,51,5.538918284079736,0.0793957368483274,0.1799097527853104
1.6,52,5.538918284079736,0.11436956391137544,0.09668932672462564
1.6,53,5.538918284079736,0.2167592242866999,0.16101673477136957
1.6,54,5.538918284079736,0.08954064228205469,0.11031032593174396
1.6,55,5.538918284079736,0.11774127580203757,0.42859405350231805
1.6,56,5.538918284079736,0.15534630276184458,0.0982562279892413
1.6,57,5.538918284079736,0.08480395243718493,0.09069716340270886
1.6,58,5.538918284079736,0.0814389435586026,0.11858014055963972
1.6,59,5.538918284079736,0.04874283249023649,0.059570181026401686
1.6,60,5.538918284079736,0.19571775429686813,0.26125682430105046
1.6,61,5.538918284079736,0.1534824576107304,0.19102904685108557
1.6,62,5.538918284079736,0.09914579051690314,0.12069086307922842
1.6,63,5.538918284079736,0.14201709845513008,0.06855180127407394
1.7,0,5.213099561486811,0.09601864471820493,0.11751559838247677
1.7,1,5.213099561486811,0.06229247766442289,0.13712128395382756
1.7,2,5.213099561486811,0.0855564835985078,0.08244678314891139
1.7,3,5.213099561486811,0.1156292995714408,0.09882779123894204
1.7,4,5.213099561486811,0.16489446659730367,0.06060333426221645
1.7,5,5.213099561486811,0.07795942740310549,0.06778924749512767
1.7,6,5.213099561486811,0.13015021660296752,0.10870092947777674
1.7,7,5.213099561486811,0.37510116991792564,0.11069947101087356
1.7,8,5.213099561486811,0.12253417175336818,0.11907964392289612
1.7,9,5.213099561486811,0.09945507666101486,0.118368250318897
1.7,10,5.213099561486811,0.21966320792068225,0.582411817466973
1.7,11,5.213099561486811,0.09849378746676928,0.3247124497374432
1.7,12,5.213099561486811,0.10720506726314578,0.12919650395365803
1.7,13,5.213099561486811,0.06517391821714588,0.07916827604128407
1.7,14,5.213099561486811,0.20684718568739618,0.07430485320587497
1.7,15,5.213099561486811,0.1160107243197064,0.2190195670048264
1.7,16,5.213099561486811,0.1042833301234473,0.10427347237010214
1.7,17,5.213099561486811,0.18496222965725426,0.10045310695187121
1.7,18,5.213099561486811,0.10650478212061491,0.14030908611438883
1.7,19,5.213099561486811,0.07369792362979326,0.1959137801750128
1.7,20,5.213099561486811,0.06199705395063607,0.07308540085835263
1.7,21,5.213099561486811,0.08141892236838169,0.15326110963632827
1.7,22,5.213099561486811,0.0647297097688116,0.1123812511523561
1.7,23,5.213099561486811,0.44383217977399786,0.11498830784169245
1.7,24,5.213099561486811,0.17220679398066574,0.1583897309680761
1.7,25,5.213099561486811,0.07178463938113197,0.06078303689634249
1.7,26,5.213099561486811,0.15972626932491124,0.17589930934949663
1.7,27,5.213099561486811,0.06681975995870079,0.11945244216580031
1.7,28,5.213099561486811,0.07792509750568717,0.12888126266557326
1.7,29,5.213099561486811,0.1440241791409746,0.1494818331062519
1.7,30,5.213099561486811,0.1446579301617941,0.09141098047291968
1.7,31,5.213099561486811,0.08541228276821365,0.10831871956020918
1.7,32,5.213099561486811,0.1784252231672391,0.12366917283185234
1.7,33,5.213099561486811,0.14660552513404934,0.25141274086668075
1.7,34,5.213099561486811,0.10053469941637325,0.16393902759598106
1.7,35,5.213099561486811,0.05655691385720978,0.10153044137366873
1.7,36,5.213099561486811,0.0695665773152501,0.25772074088521546
1.7,37,5.213099561486811,0.14182612885771995,0.2651741989319007
1.7,38,5.213099561486811,0.12869994999525508,0.12701288686849027
1.7,39,5.213099561486811,0.07463255987542361,0.1154450502554918
1.7,40,5.213099561486811,0.2076825811957205,0.08169344975059593
1.7,41,5.213099561486811,0.07436872200323381,0.16138632646335013
1.7,42,5.213099561486811,0.18585845163351786,0.15247914261196635
1.7,43,5.213099561486811,0.0733744560255228,0.1900566669456125
1.7,44,5.213099561486811,0.07479421164994113,0.07525284769617702
1.7,45,5.213099561486811,0.05226914913433129,0.09629275917490054
1.7,46,5.213099561486811,0.20538701394882655,0.05726900850276842
1.7,47,5.213099561486811,0.13797606116334846,0.08584768561367771
1.7,48,5.213099561486811,0.08831689981021125,0.21171203642500538
1.7,49,5.213099561486811,0.09408118226634105,0.06747817929696168
1.7,50,5.213099561486811,0.17293222151264334,0.06694059802170647
1.7,51,5.213099561486811,0.1677558624701293,0.0979310077235709
1.7,52,5.213099561486811,0.08056306434452255,0.3678197569227451
1.7,53,5.213099561486811,0.0637115608555557,0.08364287500862776
1.7,54,5.213099561486811,0.1416773304992956,0.37453771513478135
1.7,55,5.213099561486811,0.05722285338952284,0.09398674577802384
1.7,56,5.213099561486811,0.0750190985858021,0.25448067469472296
1.7,57,5.213099561486811,0.10887408363227381,0.08658636729477447
1.7,58,5.213099561486811,0.1291762314003796,0.1490865405720816
1.7,59,5.213099561486811,0.07807632000846244,0.4160223900226318
1.7,60,5.213099561486811,0.21246217898715025,0.09123545720545158
1.7,61,5.213099561486811,0.1624358581367861,0.17201856267136628
1.7,62,5.213099561486811,0.132539617231915,0.15383731848988075
1.7,63,5.213099561486811,0.07691439433426232,0.08741801909063922
1.8,0,4.923482919181988,0.08206197270420133,0.05457648589789992
1.8,1,4.923482919181988,0.09804808462096644,0.09528762369708745
1.8,2,4.923482919181988,0.06405567269629371,0.08269039844176373
1.8,3,4.923482919181988,0.08610236671356053,0.14015191955548603
1.8,4,4.923482919181988,0.09697679470844246,0.18628336216691213
1.8,5,4.923482919181988,0.12010361734335777,0.26717465630960674
1.8,6,4.923482919181988,0.10622119763053539,0.06000545021706105
1.8,7,4.923482919181988,0.0873422178542252,0.08757224987914135
1.8,8,4.923482919181988,0.09169982451369872,0.06364915106140316
1.8,9,4.923482919181988,0.06822726930276149,0.11887180831183236
1.8,10,4.923482919181988,0.10676123258735135,0.16419496555261148
1.8,11,4.923482919181988,0.0821446682975414,0.0746949683778682
1.8,12,4.923482919181988,0.12013123468940323,0.052814453232080484
1.8,13,4.923482919181988,0.06273708069319252,0.05438146667283859
1.8,14,4.923482919181988,0.04373078637500447,0.06775169897584016
1.8,15,4.923482919181988,0.17863755126155179,0.09385344180836883
1.8,16,4.923482919181988,0.09358455161931366,0.1878468318138931
1.8,17,4.923482919181988,0.04963404663250275,0.14542266167327758
1.8,18,4.923482919181988,0.13865305717337115,0.1621858088209652
1.8,19,4.923482919181988,0.0702792358308606,0.2456900544078642
1.8,20,4.923482919181988,0.08022666990005135,0.10955244691920767
1.8,21,4.923482919181988,0.06720904599782965,0.10415310724063664
1.8,22,4.923482919181988,0.19773207882146887,0.2967199717960557
1.8,23,4.923482919181988,0.11812472836818799,0.0994676630685846
1.8,24,4.923482919181988,0.3910294498673396,0.12670066002832403
1.8,25,4.923482919181988,0.06777825379186535,0.10760733265744256
1.8,26,4.923482919181988,0.051965149178613,0.05164299308488578
1.8,27,4.923482919181988,0.13327620616578062,0.057407421592862086
1.8,28,4.923482919181988,0.06575796489253966,0.11649389471079244
1.8,29,4.923482919181988,0.09571253733651298,0.08008837480934715
1.8,30,4.923482919181988,0.11287684061637579,0.09126957991093537
1.8,31,4.923482919181988,0.21818784517638215,0.17683259401768675
1.8,32,4.923482919181988,0.10894503423440859,0.21383854769489516
1.8,33,4.923482919181988,0.18461137637473066,0.09094202901568003
1.8,34,4.923482919181988,0.17702279175911917,0.2650617599451769
1.8,35,4.923482919181988,0.10432161278256792,0.09047346906183867
1.8,36,4.923482919181988,0.1108428044125677,0.044277348055674966
1.8,37,4.923482919181988,0.1435642026320162,0.07109048601511773
1.8,38,4.923482919181988,0.0642909149502001,0.11797307967695349
1.8,39,4.923482919181988,0.2693751802657749,0.10610080665967932
1.8,40,4.923482919181988,0.13031310578693414,0.15932832484871187
1.8,41,4.923482919181988,0.1145877098979685,0.0540449759466516
1.8,42,4.923482919181988,0.19013836401272385,0.18179190559884337
1.8,43,4.923482919181988,0.046607620312925264,0.11662421790682725
1.8,44,4.923482919181988,0.07175063856267187,0.06051664160542637
1.8,45,4.923482919181988,0.14981102811160976,0.08110779247833676
1.8,46,4.923482919181988,0.08155420228700229,0.16847649613571955
1.8,47,4.923482919181988,0.11888583979683194,0.06305469710034116
1.8,48,4.923482919181988,0.12058690639921064,0.054857420484609544
1.8,49,4.923482919181988,0.24856436489631678,0.14911342795838092
1.8,50,4.923482919181988,0.049814153411305975,0.10251699045189927
1.8,51,4.923482919181988,0.07905310391048996,0.1448490278593883
1.8,52,4.923482919181988,0.09857589514490159,0.04694545573095475
1.8,53,4.923482919181988,0.05406213635076122,0.07801435322618373
1.8,54,4.923482919181988,0.08140611548506944,0.13034984239846775
1.8,55,4.923482919181988,0.2846790525420347,0.10254951967964122
1.8,56,4.923482919181988,0.12113869177572545,0.07070343120909943
1.8,57,4.923482919181988,0.05898987895291192,0.1497841563930669
1.8,58,4.923482919181988,0.133579281279097,0.14429337439606746
1.8,59,4.923482919181988,0.13561659139312865,0.09268701234636813
1.8,60,4.923482919181988,0.16740851652621572,0.1251744846112883
1.8,61,4.923482919181988,0.14127276508981537,0.1591845502565574
1.8,62,4.923482919181988,0.055043869700003606,0.08776807918571573
1.8,63,4.923482919181988,0.06370613989896355,0.1586759152181933
1.9,0,4.664352239225042,0.06436601756161912,0.06523455831142784
1.9,1,4.664352239225042,0.1255482174495509,0.06718841732912668
1.9,2,4.664352239225042,0.13140101564562645,0.07884932730326405
1.9,3,4.664352239225042,0.26590415498191383,0.16224171415466218
1.9,4,4.664352239225042,0.07386428570595437,0.08910107429867391
1.9,5,4.664352239225042,0.10083587863823033,0.06389028501789462
1.9,6,4.664352239225042,0.15083039115372204,0.2394394464068432
1.9,7,4.664352239225042,0.15828396440883846,0.06782812021331319
1.9,8,4.664352239225042,0.12286031583436566,0.09778375242193123
1.9,9,4.664352239225042,0.08860512377076445,0.10832886993921699
1.9,10,4.664352239225042,0.038497836929667656,0.09520660025603606
1.9,11,4.664352239225042,0.1521943758076147,0.12119787193172309
1.9,12,4.664352239225042,0.10417905453695016,0.18499668510141926
1.9,13,4.664352239225042,0.06134022100127298,0.06893060251615855
1.9,14,4.664352239225042,0.14140129254196718,0.13679453430084784
1.9,15,4.664352239225042,0.08152162329650778,0.08731388285427913
1.9,16,4.664352239225042,0.06942286658130423,0.10586372981349387
1.9,17,4.664352239225042,0.090632477307112,0.08675052001789346
1.9,18,4.664352239225042,0.11898432492987719,0.13958938619614342
1.9,19,4.664352239225042,0.2946401603137314,0.2005790791123126
1.9,20,4.664352239225042,0.1442457378113551,0.07317424709454746
1.9,21,4.664352239225042,0.09111185844392844,0.044270658063847786
1.9,22,4.664352239225042,0.057747088632395395,0.10400804139221428
1.9,23,4.664352239225042,0.05694383582722428,0.13765699633691386
1.9,24,4.664352239225042,0.06434172298900899,0.15550190140215378
1.9,25,4.664352239225042,0.07936906572979471,0.05788527443204876
1.9,26,4.664352239225042,0.14729674313992833,0.059524212114373504
1.9,27,4.664352239225042,0.0814771705160176,0.0673188119129464
1.9,28,4.664352239225042,0.10408597330923428,0.12492351445339565
1.9,29,4.664352239225042,0.058023249043375115,0.07339184805583063
1.9,30,4.664352239225042,0.14603054731791665,0.09670355560724227
1.9,31,4.664352239225042,0.13308402007491368,0.18390457205562552
1.9,32,4.664352239225042,0.0660914723048094,0.06435722608628207
1.9,33,4.664352239225042,0.11708680394670005,0.23674581691959667
1.9,34,4.664352239225042,0.2426721850335579,0.12449975358818031
1.9,35,4.664352239225042,0.093202632378774,0.12706154676737674
1.9,36,4.664352239225042,0.06566801561379237,0.14988093704437458
1.9,37,4.664352239225042,0.18280251019883698,0.15386374821793103
1.9,38,4.664352239225042,0.09041009394594264,0.21843558858222176
1.9,39,4.664352239225042,0.06824877631252739,0.06574880592974745
1.9,40,4.664352239225042,0.3682207152113694,0.06027852458747108
1.9,41,4.664352239225042,0.15202054463329306,0.04771154904112849
1.9,42,4.664352239225042,0.12407740438050045,0.20310192700269925
1.9,43,4.664352239225042,0.21907268753057896,0.133371684317138
1.9,44,4.664352239225042,0.0999417343117624,0.07340148856989591
1.9,45,4.664352239225042,0.1508909811956544,0.057189639400606194
1.9,46,4.664352239225042,0.07741436499541401,0.047259130417895076
1.9,47,4.664352239225042,0.10961499587790569,0.0933447018075635
1.9,48,4.664352239225042,0.23008332713774945,0.14966903631595285
1.9,49,4.664352239225042,0.0680841058945344,0.05126905314576187
1.9,50,4.664352239225042,0.056498580997106425,0.0763700541379285
1.9,51,4.664352239225042,0.14584869588267826,0.15049191656116245
1.9,52,4.664352239225042,0.12721810978320672,0.1630397111172727
1.9,53,4.664352239225042,0.045724593314391514,0.1409375951508972
1.9,54,4.664352239225042,0.06958704927610619,0.20956744844917452
1.9,55,4.664352239225042,0.058412115377667086,0.06812866788064321
1.9,56,4.664352239225042,0.12199619549419798,0.1611856409242975
1.9,57,4.664352239225042,0.07685946067962007,0.07003360934275361
1.9,58,4.664352239225042,0.05435456278519752,0.07718516591513006
1.9,59,4.664352239225042,0.05998446403148833,0.08478502110804713
1.9,60,4.664352239225042,0.28598119333449923,0.13866681309849116
1.9,61,4.664352239225042,0.1061008292427802,0.10033360827524886
1.9,62,4.664352239225042,0.27454249533489483,0.1331094264773821
1.9,63,4.664352239225042,0.13601927217359633,0.09366263057519858
2.0,0,4.4311346272637895,0.05036459581176303,0.06899711589628837
2.0,1,4.4311346272637895,0.14878795146608642,0.07778452953942121
2.0,2,4.4311346272637895,0.09181502061316081,0.10616981661651172
2.0,3,4.4311346272637895,0.06432619795981052,0.23329817491849458
2.0,4,4.4311346272637895,0.06268674223434523,0.0785958304953931
2.0,5,4.4311346272637895,0.08317895284896393,0.23467047924441523
2.0,6,4.4311346272637895,0.11787361194974744,0.07569398379002376
2.0,7,4.4311346272637895,0.12004203236840619,0.07825149135796575
2.0,8,4.4311346272637895,0.03830079598019558,0.2425285397583945
2.0,9,4.4311346272637895,0.08707052672939927,0.2421545585117767
2.0,10,4.4311346272637895,0.10993657984605412,0.10606453416478831
2.0,11,4.4311346272637895,0.13617868537712333,0.04543245330302465
2.0,12,4.4311346272637895,0.05372261603830515,0.10286028926593355
2.0,13,4.4311346272637895,0.12412313117736079,0.12686883962428816
2.0,14,4.4311346272637895,0.12438273106580117,0.11985063807957581
2.0,15,4.4311346272637895,0.23795577547669527,0.07390425920483404
2.0,16,4.4311346272637895,0.037875535600433066,0.04870092056760926
2.0,17,4.4311346272637895,0.14789704249157232,0.12325458258418462
2.0,18,4.4311346272637895,0.06956942668642546,0.10775011449383562
2.0,19,4.4311346272637895,0.060628865470139175,0.06558557567741363
2.0,20,4.4311346272637895,0.10251163874508018,0.08149982104717421
2.0,21,4.4311346272637895,0.1717481594097941,0.04400231729643951
2.0,22,4.4311346272637895,0.09589809869662705,0.08836707034358482
2.0,23,4.4311346272637895,0.05486155928141598,0.13590620690095895
2.0,24,4.4311346272637895,0.1552295679850505,0.09240163160529918
2.0,25,4.4311346272637895,0.31754596703714305,0.08595765109531739
2.0,26,4.4311346272637895,0.18957176376368867,0.07524628017243384
2.0,27,4.4311346272637895,0.06284396863510991,0.2086960803990474
2.0,28,4.4311346272637895,0.0732750811013356,0.10933641347783266
2.0,29,4.4311346272637895,0.09768020089739526,0.12319169875663907
2.0,30,4.4311346272637895,0.11725801630417824,0.12092321938324922
2.0,31,4.4311346272637895,0.07256343667986015,0.08536740059705161
2.0,32,4.4311346272637895,0.04312781069337364,0.0902702653504269
2.0,33,4.4311346272637895,0.06120842278509901,0.19454567230568526
2.0,34,4.4311346272637895,0.08548874372630945,0.054846193829132875
2.0,35,4.4311346272637895,0.11083160302711072,0.0787252125153301
2.0,36,4.4311346272637895,0.09345557771343045,0.0627384567951964
2.0,37,4.4311346272637895,0.07274142890478305,0.05913368863198118
2.0,38,4.4311346272637895,0.16159804883065476,0.14769359610740818
2.0,39,4.4311346272637895,0.15605544254294446,0.05304389803173672
2.0,40,4.4311346272637895,0.07230373756001199,0.09421071580275617
2.0,41,4.4311346272637895,0.2600048898702523,0.08270861191860149
2.0,42,4.4311346272637895,0.06625550801896475,0.07954421908235801
2.0,43,4.4311346272637895,0.07293610794728225,0.13220788507870668
2.0,44,4.4311346272637895,0.13802164629543093,0.04869464398856774
2.0,45,4.4311346272637895,0.1575881133587161,0.08182938077183
2.0,46,4.4311346272637895,0.11727336090671647,0.08370688717295752
2.0,47,4.4311346272637895,0.0826273721654946,0.0667418336218599
2.0,48,4.4311346272637895,0.1899727457410208,0.11490519870246085
2.0,49,4.4311346272637895,0.059612777314451686,0.11268788941682434
2.0,50,4.4311346272637895,0.08568831335777044,0.08355855393561776
2.0,51,4.4311346272637895,0.15472883429313183,0.0797887354340614
2.0,52,4.4311346272637895,0.13264595773282628,0.08392492167410531
2.0,53,4.4311346272637895,0.0560002943022301,0.07219632345776737
2.0,54,4.4311346272637895,0.08185372186267123,0.12265590561080508
2.0,55,4.4311346272637895,0.08372026271928312,0.12296361650062893
2.0,56,4.4311346272637895,0.06552001277877101,0.09436281375827926
2.0,57,4.4311346272637895,0.09524538450802247,0.04662488196932934
2.0,58,4.4311346272637895,0.05205907792131776,0.08957828095379064
2.0,59,4.4311346272637895,0.10116653846264922,0.12704194211796316
2.0,60,4.4311346272637895,0.2409695915599543,0.14919797506207488
2.0,61,4.4311346272637895,0.18719599198506337,0.04460706108470755
2.0,62,4.4311346272637895,0.07982969448731031,0.09067539683164072
2.0,63,4.4311346272637895,0.06433835221532964,0.054033653928075895
2.1,0,4.220128216441704,0.0559070670568714,0.06019084359433801
2.1,1,4.220128216441704,0.1289878962211141,0.07399294289221141
2.1,2,4.220128216441704,0.07956753971808331,0.037706631628471494
2.1,3,4.220128216441704,0.08857244642292655,0.10733032504292928
2.1,4,4.220128216441704,0.05041173501253052,0.08154241587677753
2.1,5,4.220128216441704,0.060304293579730515,0.11625098229468389
