sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
1.6,15,5.538918284079737,0.2023933202996713,0.5487913340518261
1.6,16,5.538918284079737,0.22335501523024825,0.1449230283841807
1.6,17,5.538918284079737,0.19307653068364725,0.11951688528934329
1.6,18,5.538918284079737,0.16687535450160623,0.11975029690705676
1.6,19,5.538918284079737,0.11401193243518536,0.19041119573870796
1.6,20,5.538918284079737,0.36859846785937467,0.19888029817314862
1.6,21,5.538918284079737,0.11202246578268742,0.14063756842989517
1.6,22,5.538918284079737,0.16636187998517593,0.20188440182342635
1.6,23,5.538918284079737,0.26208350684303533,0.21387683829131693
1.6,24,5.538918284079737,0.20913682962033062,0.1304326615955915
1.6,25,5.538918284079737,0.19350432647409904,0.10607800416084709
1.6,26,5.538918284079737,0.09681449157012023,0.2376956233372996
1.6,27,5.538918284079737,0.16999415104371576,0.1559462330868181
1.6,28,5.538918284079737,0.16001572706453893,0.20112228397986673
1.6,29,5.538918284079737,0.12217457332768175,0.26115827475012
1.6,30,5.538918284079737,0.48768726079438063,0.09828513108851586
1.6,31,5.538918284079737,0.10726838819672703,0.12499241251518364
1.6,32,5.538918284079737,0.18363940833449283,0.3533382885128708
1.6,33,5.538918284079737,0.3776704068063939,0.28506678138358227
1.6,34,5.538918284079737,0.21934816683262776,0.15036226847690864
1.6,35,5.538918284079737,0.13027461122935072,0.10724364735548665
1.6,36,5.538918284079737,0.28228304050014097,0.24044639765578943
1.6,37,5.538918284079737,0.22993309111225094,0.29353524598263186
1.6,38,5.538918284079737,0.25052704818249655,0.10219595298997394
1.6,39,5.538918284079737,0.5945410188991196,0.1270968060465809
1.6,40,5.538918284079737,0.22452998548334352,0.1656874983157984
1.6,41,5.538918284079737,0.11534099264755858,0.12268546479472242
1.6,42,5.538918284079737,0.29513833407455736,0.1541397706923696
1.6,43,5.538918284079737,0.11721443703347048,0.13581119833331964
1.6,44,5.538918284079737,0.12551231283104086,0.13002784327461792
1.6,45,5.538918284079737,0.08372161047400732,0.1245300290155866
1.6,46,5.538918284079737,0.1369892313960049,0.120343310903736
1.6,47,5.538918284079737,0.44697328089544586,0.09625571760342337
1.6,48,5.538918284079737,0.25748071729110955,0.12631713588393784
1.6,49,5.538918284079737,0.26713663619031075,0.10423203455110604
1.6,50,5.538918284079737,0.16958022425303249,0.2566477123974724
1.6,51,5.538918284079737,0.1730432575984897,0.11766867257661465
1.6,52,5.538918284079737,0.414517325353136,0.1804584765625103
1.6,53,5.538918284079737,0.302188028089571,0.25395139110159265
1.6,54,5.538918284079737,0.21703185137502773,0.35175555613419535
1.6,55,5.538918284079737,0.22594084122631863,0.13227853282615554
1.6,56,5.538918284079737,0.2274051740782372,0.08340117892743008
1.6,57,5.538918284079737,0.23753944764471027,0.24676741780455083
1.6,58,5.538918284079737,0.18070727843197187,0.31274732396200416
1.6,59,5.538918284079737,0.13140817976450045,0.10412690948859757
1.6,60,5.538918284079737,0.18562886430542686,0.17791119241554554
1.6,61,5.538918284079737,0.15013286513218518,0.11156639035616402
1.6,62,5.538918284079737,0.3281311278645087,0.18702670222512333
1.6,63,5.538918284079737,0.1586141722539694,0.14438103392278195
1.7,0,5.213099561486812,0.23505172925630569,0.1393012916098378
1.7,1,5.213099561486812,0.1874096185113944,0.1322047944204752
1.7,2,5.213099561486812,0.14621609133797178,0.1930497885959529
1.7,3,5.213099561486812,0.1496481693967457,0.11213609933303076
1.7,4,5.213099561486812,0.11365994482836157,0.18972679967767492
1.7,5,5.213099561486812,0.21734297861205482,0.19841215641622628
1.7,6,5.213099561486812,0.08861737471771979,0.1674286960644143
1.7,7,5.213099561486812,0.12889972412347778,0.13457663133192557
1.7,8,5.213099561486812,0.16590597972342394,0.16884174450753273
1.7,9,5.213099561486812,0.14759611895284494,0.11804083550051883
1.7,10,5.213099561486812,0.27378916062488917,0.24484555552545345
1.7,11,5.213099561486812,0.12433503331532555,0.07920675783680077
1.7,12,5.213099561486812,0.3412232532938379,0.16268074618527717
1.7,13,5.213099561486812,0.14751862994788142,0.22301023578781845
1.7,14,5.213099561486812,0.496274496079454,0.25613648153414176
1.7,15,5.213099561486812,0.19677726678005877,0.13596200203485467
1.7,16,5.213099561486812,0.24417336247818958,0.19481008108778008
1.7,17,5.213099561486812,0.1415859975372646,0.13747450226432978
1.7,18,5.213099561486812,0.15146305539396346,0.10735139493682737
1.7,19,5.213099561486812,0.12018864405183764,0.10397157179917921
1.7,20,5.213099561486812,0.41050513347852907,0.14043658175349985
1.7,21,5.213099561486812,0.22888478401638582,0.08982863972439832
1.7,22,5.213099561486812,0.26230362903752524,0.16543810560846006
1.7,23,5.213099561486812,0.19055703706730553,0.09101779040978276
1.7,24,5.213099561486812,0.1586309498888427,0.17447780266947044
1.7,25,5.213099561486812,0.18555600946476042,0.2508932951602884
1.7,26,5.213099561486812,0.18490502564600222,0.2602373640786707
1.7,27,5.213099561486812,0.22778678407917657,0.37074112163772804
1.7,28,5.213099561486812,0.30204837557140873,0.19850984825455031
1.7,29,5.213099561486812,0.18374877769583806,0.21699277506320594
1.7,30,5.213099561486812,0.1708430873568391,0.08397622280699905
1.7,31,5.213099561486812,0.2540445546326815,0.25522199802232376
1.7,32,5.213099561486812,0.18281442020379524,0.1557857045309243
1.7,33,5.213099561486812,0.25364724170470415,0.15966053334988495
1.7,34,5.213099561486812,0.25248362861750606,0.18712623269646617
1.7,35,5.213099561486812,0.11272774053784916,0.12948281535160414
1.7,36,5.213099561486812,0.1857076435699837,0.2514358784752694
1.7,37,5.213099561486812,0.14789108130207967,0.15693826980422693
1.7,38,5.213099561486812,0.1436251374570233,0.24452591118615963
1.7,39,5.213099561486812,0.10710199100273997,0.1641736796109956
1.7,40,5.213099561486812,0.1067313364830013,0.15639875622076388
1.7,41,5.213099561486812,0.16848731646754142,0.18660387864584593
1.7,42,5.213099561486812,0.10670838039311438,0.08410042515242001
1.7,43,5.213099561486812,0.33008575904310916,0.14946546309051875
1.7,44,5.213099561486812,0.27331326907050024,0.23583056096294108
1.7,45,5.213099561486812,0.1653113729875916,0.17112214549379653
1.7,46,5.213099561486812,0.2543666028687922,0.12739826568029577
1.7,47,5.213099561486812,0.11570173078594868,0.11682951108256236
1.7,48,5.213099561486812,0.16180355873575195,0.14472032577876442
1.7,49,5.213099561486812,0.16233258093054836,0.16855406949531482
1.7,50,5.213099561486812,0.1466313342319248,0.1575522507341313
1.7,51,5.213099561486812,0.15366431170081346,0.3226523347185273
1.7,52,5.213099561486812,0.10038949155756688,0.24848402539555234
1.7,53,5.213099561486812,0.21329119722414666,0.27562134707810665
1.7,54,5.213099561486812,0.40633100757259605,0.12396292604262985
1.7,55,5.213099561486812,0.13847081721444007,0.14454099018308988
1.7,56,5.213099561486812,0.19425426390672934,0.11146519610549767
1.7,57,5.213099561486812,0.3071259650112662,0.33268258569547987
1.7,58,5.213099561486812,0.1893378587978479,0.08240190654045583
1.7,59,5.213099561486812,0.11779651574515072,0.09955419490483276
1.7,60,5.213099561486812,0.210741000780803,0.11264561892996588
1.7,61,5.213099561486812,0.1660600993598733,0.19776531886547657
1.7,62,5.213099561486812,0.19850117377011073,0.10942286091145324
1.7,63,5.213099561486812,0.3265014955817293,0.17799470006995882
1.8,0,4.923482919181989,0.14715637590943248,0.18399360740014914
1.8,1,4.923482919181989,0.15674550803436957,0.12958524370968166
1.8,2,4.923482919181989,0.12187436192846664,0.2322218593933945
1.8,3,4.923482919181989,0.20529692533607566,0.11767281238835875
1.8,4,4.923482919181989,0.1759209317763358,0.182256928747091
1.8,5,4.923482919181989,0.11984125909257193,0.15443209795690338
1.8,6,4.923482919181989,0.17326162819374638,0.22265043492638753
1.8,7,4.923482919181989,0.08472514978810498,0.2374478566327916
1.8,8,4.923482919181989,0.18413388375331294,0.09331910596732586
1.8,9,4.923482919181989,0.07346050729585415,0.2520363585338477
1.8,10,4.923482919181989,0.14840565040562342,0.15103989410832408
1.8,11,4.923482919181989,0.12382538401088217,0.17946326706596127
1.8,12,4.923482919181989,0.08853883570060211,0.189014815893575
1.8,13,4.923482919181989,0.15572241849686272,0.33100493332328584
1.8,14,4.923482919181989,0.08738652241869889,0.2507498164742183
1.8,15,4.923482919181989,0.22279294275176004,0.30119831993420015
1.8,16,4.923482919181989,0.1167905390890398,0.1325172645837627
1.8,17,4.923482919181989,0.14582960900391914,0.13134733017497688
1.8,18,4.923482919181989,0.11427174067071857,0.1656559618924925
1.8,19,4.923482919181989,0.1557997083903945,0.16181358230431536
1.8,20,4.923482919181989,0.0941011879055463,0.19215839315326538
1.8,21,4.923482919181989,0.20711781987495126,0.2802234790514883
1.8,22,4.923482919181989,0.1407198796009034,0.14546773229244364
1.8,23,4.923482919181989,0.21364239672796181,0.18771470878343946
1.8,24,4.923482919181989,0.2902406408176841,0.15808729802669336
1.8,25,4.923482919181989,0.20882538225545963,0.14118086415044798
1.8,26,4.923482919181989,0.21170801673750417,0.2173874382050547
1.8,27,4.923482919181989,0.10392292204559528,0.1409191766892329
1.8,28,4.923482919181989,0.19957683203285176,0.08734180428372268
1.8,29,4.923482919181989,0.32702742064512264,0.23486746643780348
1.8,30,4.923482919181989,0.09589735481797046,0.11502721208663
1.8,31,4.923482919181989,0.0859207326724842,0.1866046168464322
1.8,32,4.923482919181989,0.23259953130309646,0.19475164582294938
1.8,33,4.923482919181989,0.13372037714247356,0.15980074202811376
1.8,34,4.923482919181989,0.24432651360162574,0.1303204940128263
1.8,35,4.923482919181989,0.09610572028490542,0.1342535659606035
1.8,36,4.923482919181989,0.12004068642823774,0.1837664847992609
1.8,37,4.923482919181989,0.10592209627518916,0.18680147023073015
1.8,38,4.923482919181989,0.22038336314314924,0.1783811400289299
1.8,39,4.923482919181989,0.20556914264254977,0.13365399512630022
1.8,40,4.923482919181989,0.14234687711614422,0.21471063160321477
1.8,41,4.923482919181989,0.1395247697338662,0.21933273586261817
1.8,42,4.923482919181989,0.17649677372843214,0.21639738725568056
1.8,43,4.923482919181989,0.15164196869511407,0.1824531551120722
1.8,44,4.923482919181989,0.1541533767006695,0.2041536303719904
1.8,45,4.923482919181989,0.21979409038165834,0.1294384583216089
1.8,46,4.923482919181989,0.29456760167741003,0.08540793314632844
1.8,47,4.923482919181989,0.16443597527949388,0.17947628368398047
1.8,48,4.923482919181989,0.10882247172734995,0.10483994889910109
1.8,49,4.923482919181989,0.07127059555531153,0.17943421768372658
1.8,50,4.923482919181989,0.1904758539127822,0.0911710819367716
1.8,51,4.923482919181989,0.21352868140933828,0.18633368172231685
1.8,52,4.923482919181989,0.0873839514780489,0.10513109054645217
1.8,53,4.923482919181989,0.09392058644781888,0.08284005299073607
1.8,54,4.923482919181989,0.19947474754898756,0.13028586362817823
1.8,55,4.923482919181989,0.16502487720642278,0.1891169759564214
1.8,56,4.923482919181989,0.12938596795123106,0.07152411368310672
1.8,57,4.923482919181989,0.21047909416427799,0.18492231637563947
1.8,58,4.923482919181989,0.1697718152972437,0.15917921028013204
1.8,59,4.923482919181989,0.09412426700531862,0.09891298942934014
1.8,60,4.923482919181989,0.1469432179573104,0.12614601208323012
1.8,61,4.923482919181989,0.09524645735210946,0.15939001091307933
1.8,62,4.923482919181989,0.10998742313185357,0.20529137004402284
1.8,63,4.923482919181989,0.07709760744362441,0.23744110161760987
1.9,0,4.6643522392250425,0.12096826481183835,0.15073071920845588
1.9,1,4.6643522392250425,0.10605926668820183,0.3043843158033691
1.9,2,4.6643522392250425,0.133448245278224,0.09712106252510944
1.9,3,4.6643522392250425,0.1584696254622381,0.1243118575776217
1.9,4,4.6643522392250425,0.1318374358724332,0.157830398157713
1.9,5,4.6643522392250425,0.10997973239089501,0.064217280938312
1.9,6,4.6643522392250425,0.13698742775378467,0.12480294271200912
1.9,7,4.6643522392250425,0.1000832310365708,0.17628979269608702
1.9,8,4.6643522392250425,0.1092261208875167,0.20898321493755753
1.9,9,4.6643522392250425,0.09581237685781557,0.28018618612651475
1.9,10,4.6643522392250425,0.1439678913696228,0.15583697879593936
1.9,11,4.6643522392250425,0.11899922737235626,0.20343434491211188
1.9,12,4.6643522392250425,0.13025313806131833,0.18986994394064372
1.9,13,4.6643522392250425,0.15698424587264712,0.21887157844789465
1.9,14,4.6643522392250425,0.13588479191159802,0.10887848823749348
1.9,15,4.6643522392250425,0.12964593133049643,0.2629918830053922
1.9,16,4.6643522392250425,0.11329680878492183,0.13931747154847843
1.9,17,4.6643522392250425,0.1700282273725296,0.16768976737479507
1.9,18,4.6643522392250425,0.08273299847984057,0.21757517186125555
1.9,19,4.6643522392250425,0.2950875062441962,0.1939426185047533
1.9,20,4.6643522392250425,0.2249644549572446,0.21203160905769597
1.9,21,4.6643522392250425,0.1355491019248463,0.21018175836088915
1.9,22,4.6643522392250425,0.13575462578616324,0.24821540528642372
1.9,23,4.6643522392250425,0.19745715556119284,0.08000618183370224
1.9,24,4.6643522392250425,0.18490172143473166,0.09915476258131384
1.9,25,4.6643522392250425,0.19068177571488365,0.1959313127576415
1.9,26,4.6643522392250425,0.1901648819627393,0.3097722702070559
1.9,27,4.6643522392250425,0.0674998566689491,0.12341952987236829
1.9,28,4.6643522392250425,0.18541249552653677,0.15695815854888054
1.9,29,4.6643522392250425,0.08535189902296202,0.23441622724913203
1.9,30,4.6643522392250425,0.22258211299746836,0.14375639517100733
1.9,31,4.6643522392250425,0.10180593050444542,0.22542401534300205
1.9,32,4.6643522392250425,0.12695821168322283,0.1700407679227286
1.9,33,4.6643522392250425,0.22217280920999816,0.3354778697116133
1.9,34,4.6643522392250425,0.32856729210795405,0.24018011889546775
1.9,35,4.6643522392250425,0.09314272063837076,0.11137380142577684
1.9,36,4.6643522392250425,0.08278127551813835,0.0978298095708884
1.9,37,4.6643522392250425,0.21614981583401568,0.11557494132927329
1.9,38,4.6643522392250425,0.31281459771495,0.3635516770548338
1.9,39,4.6643522392250425,0.25367036661196535,0.07820835622614246
1.9,40,4.6643522392250425,0.18003428141768155,0.1569794899132837
1.9,41,4.6643522392250425,0.10440450559380432,0.18494878440205395
1.9,42,4.6643522392250425,0.2695453071155441,0.1288013599472863
1.9,43,4.6643522392250425,0.13313107856648193,0.1271895186794431
1.9,44,4.6643522392250425,0.09806367468584784,0.24699692492503308
1.9,45,4.6643522392250425,0.18113026631861012,0.19213697154193277
1.9,46,4.6643522392250425,0.10980025763492873,0.08160612249408812
1.9,47,4.6643522392250425,0.17691580494418893,0.07830470503859242
1.9,48,4.6643522392250425,0.12099030050133432,0.409894756492792
1.9,49,4.6643522392250425,0.09728129704005256,0.2014835579543934
1.9,50,4.6643522392250425,0.1571031186307238,0.07713565012628049
1.9,51,4.6643522392250425,0.20895867639307122,0.24773815496575183
1.9,52,4.6643522392250425,0.14510529720269774,0.2154138228781552
1.9,53,4.6643522392250425,0.1623291512441284,0.12452376967022272
1.9,54,4.6643522392250425,0.38552787657757975,0.1421560529814424
1.9,55,4.6643522392250425,0.09692772684874662,0.180297070440644
1.9,56,4.6643522392250425,0.16468738601252111,0.15225685500495478
1.9,57,4.6643522392250425,0.1449482858791122,0.31514092318420284
1.9,58,4.6643522392250425,0.33028930264773426,0.16767107940700204
1.9,59,4.6643522392250425,0.12890495714233288,0.08637929484492611
1.9,60,4.6643522392250425,0.23019373008018915,0.18362870519987523
1.9,61,4.6643522392250425,0.23383014781769118,0.13372259207915746
1.9,62,4.6643522392250425,0.15074182455600485,0.18626306604017306
1.9,63,4.6643522392250425,0.15144143356705853,0.1411291222306729
2.0,0,4.43113462726379,0.1271300186671072,0.11684720027994096
2.0,1,4.43113462726379,0.13717799047655124,0.09884957942729353
2.0,2,4.43113462726379,0.17721803440720055,0.11011847762300223
2.0,3,4.43113462726379,0.26103381134489945,0.16765633190580903
2.0,4,4.43113462726379,0.1959094178298924,0.11727222239449817
2.0,5,4.43113462726379,0.1850056832433185,0.12466509247336
2.0,6,4.43113462726379,0.15703233138868228,0.1372993272908413
2.0,7,4.43113462726379,0.09204408165284475,0.10561730377951795
2.0,8,4.43113462726379,0.17202023461851623,0.1272519896407504
2.0,9,4.43113462726379,0.15399025693822022,0.11884775814479787
2.0,10,4.43113462726379,0.24759576029693617,0.06116572087682565
2.0,11,4.43113462726379,0.19435820123597092,0.1672213238416373
2.0,12,4.43113462726379,0.19649430701166776,0.18209510089663355
2.0,13,4.43113462726379,0.1270602869706381,0.1685667723930302
2.0,14,4.43113462726379,0.21369541753367244,0.12705663870127448
2.0,15,4.43113462726379,0.1028206425797828,0.24057507397999683
2.0,16,4.43113462726379,0.1303087641525866,0.09192765671311473
2.0,17,4.43113462726379,0.08986314936277431,0.12744931352998298
2.0,18,4.43113462726379,0.09296912265902224,0.10402342891240907
2.0,19,4.43113462726379,0.09325783733506801,0.18988924448233427
2.0,20,4.43113462726379,0.10926269616979657,0.2541813656003261
2.0,21,4.43113462726379,0.30661515550551044,0.14265982978903377
2.0,22,4.43113462726379,0.27558475705025626,0.1677255820046929
2.0,23,4.43113462726379,0.13015283391950505,0.11728921667392223
2.0,24,4.43113462726379,0.09067242231480085,0.23370975579453757
2.0,25,4.43113462726379,0.10526003675907292,0.1557055541163646
2.0,26,4.43113462726379,0.10520947411613668,0.08874496874568122
2.0,27,4.43113462726379,0.1535165340494516,0.19048167521314258
2.0,28,4.43113462726379,0.20072235926774373,0.1299461107966341
2.0,29,4.43113462726379,0.26711641700522337,0.214634695953288
2.0,30,4.43113462726379,0.14323449591712398,0.3454126529456012
2.0,31,4.43113462726379,0.29273261417640206,0.2764213878759517
2.0,32,4.43113462726379,0.15715552838776783,0.16723903122502345
2.0,33,4.43113462726379,0.12783956312689357,0.11645615963585172
2.0,34,4.43113462726379,0.12564463038983892,0.173813642099795
2.0,35,4.43113462726379,0.09737413628287794,0.19704444154690104
2.0,36,4.43113462726379,0.08304103283216421,0.16370999387066837
2.0,37,4.43113462726379,0.09699519711596266,0.12540225693479962
2.0,38,4.43113462726379,0.1764981055703932,0.22554605642943976
2.0,39,4.43113462726379,0.1265978280755518,0.11239631606701223
2.0,40,4.43113462726379,0.1670846770047375,0.13458304468208082
2.0,41,4.43113462726379,0.19423696720267547,0.3894314287713928
2.0,42,4.43113462726379,0.13785702665777333,0.13695932064626298
2.0,43,4.43113462726379,0.1676102040055571,0.14615630521879963
2.0,44,4.43113462726379,0.18164117837454027,0.15027698314183224
2.0,45,4.43113462726379,0.16617509804548924,0.11693903450478696
2.0,46,4.43113462726379,0.31239773328089393,0.06940344410385701
2.0,47,4.43113462726379,0.07769557932355343,0.115596702530775
2.0,48,4.43113462726379,0.12076642029316169,0.17622927132516264
2.0,49,4.43113462726379,0.28625204082398925,0.3015367814514939
2.0,50,4.43113462726379,0.23898380372471484,0.2407622572636452
2.0,51,4.43113462726379,0.15074146623348,0.15932212493214054
2.0,52,4.43113462726379,0.16066785411912005,0.27276531142005767
2.0,53,4.43113462726379,0.23178049646443005,0.09711788824573026
2.0,54,4.43113462726379,0.23261671038619547,0.19974358016575083
2.0,55,4.43113462726379,0.10169081628397453,0.11145834064481934
2.0,56,4.43113462726379,0.12451543694568123,0.1880271877579785
2.0,57,4.43113462726379,0.42184251525392524,0.25901175758238193
2.0,58,4.43113462726379,0.19622420547366176,0.14682482801205463
2.0,59,4.43113462726379,0.2834856131184261,0.4756104619694475
2.0,60,4.43113462726379,0.350938531657765,0.14532833860755012
2.0,61,4.43113462726379,0.12166977605916368,0.20274534605342273
2.0,62,4.43113462726379,0.1453091991128771,0.13606834466684192
2.0,63,4.43113462726379,0.1375316209859145,0.0895300561880342
2.1,0,4.220128216441705,0.230520435938325,0.13643070878021524
2.1,1,4.220128216441705,0.13219296406790976,0.1174721319002006
2.1,2,4.220128216441705,0.08314735388804372,0.15070153024128174
2.1,3,4.220128216441705,0.35627688568804716,0.14651025429159134
2.1,4,4.220128216441705,0.13106588521133833,0.20775295493447898
2.1,5,4.220128216441705,0.08801536501515939,0.11035182050636586
2.1,6,4.220128216441705,0.11551541541363783,0.11170456732584844
2.1,7,4.220128216441705,0.1270291336734177,0.16008230041497412
2.1,8,4.220128216441705,0.11960024896677769,0.08861488491177814
2.1,9,4.220128216441705,0.18532253612333244,0.11335354283634154
2.1,10,4.220128216441705,0.13772988575719017,0.07795601400647949
2.1,11,4.220128216441705,0.18771141341786918,0.13029048570101284
2.1,12,4.220128216441705,0.20354177074132532,0.09907253768462579
2.1,13,4.220128216441705,0.15383195793362017,0.15347426090702615
2.1,14,4.220128216441705,0.15020733385269672,0.1533469141550952
2.1,15,4.220128216441705,0.06708960814583133,0.1122744980686223
2.1,16,4.220128216441705,0.3160670719837304,0.33118889022528475
2.1,17,4.220128216441705,0.21322871081567024,0.14401789843642443
2.1,18,4.220128216441705,0.13360850633005533,0.11514661018908871
2.1,19,4.220128216441705,0.1716655120877648,0.20694362702042507
2.1,20,4.220128216441705,0.10720598711966445,0.11320404946393604
2.1,21,4.220128216441705,0.12301880528788309,0.08451394699044242
2.1,22,4.220128216441705,0.3235261360967099,0.0784996143141399
2.1,23,4.220128216441705,0.4181562463617287,0.13208308754047168
2.1,24,4.220128216441705,0.13219934714582454,0.12918408127288133
2.1,25,4.220128216441705,0.20869517779670343,0.10237575625297678
2.1,26,4.220128216441705,0.12706462678853805,0.11979221478874957
2.1,27,4.220128216441705,0.3563090905359971,0.10743055815779963
2.1,28,4.220128216441705,0.14777603200884995,0.1276205636173321
2.1,29,4.220128216441705,0.2275134203322229,0.2075988250449913
2.1,30,4.220128216441705,0.31854550239173324,0.28157851970789954
2.1,31,4.220128216441705,0.12140188750900403,0.14610432767238468
2.1,32,4.220128216441705,0.12257471782356162,0.07942867799009136
2.1,33,4.220128216441705,0.13777371059099686,0.11775340582004917
2.1,34,4.220128216441705,0.18761339175865796,0.27642922089506916
2.1,35,4.220128216441705,0.4714733325068,0.125983507648727
2.1,36,4.220128216441705,0.07226595886988214,0.10463288533783997
2.1,37,4.220128216441705,0.09904554380667649,0.15326134566667268
2.1,38,4.220128216441705,0.1591272934890572,0.12454358517662126
2.1,39,4.220128216441705,0.18701836156520515,0.1141001514988307
2.1,40,4.220128216441705,0.0994610113634554,0.08694795100590019
2.1,41,4.220128216441705,0.36956049914482064,0.15828006264983754
2.1,42,4.220128216441705,0.20266575128989056,0.130630395109843
2.1,43,4.220128216441705,0.23977698181743054,0.0988769439431378
2.1,44,4.220128216441705,0.11748459244241724,0.05763128277885517
2.1,45,4.220128216441705,0.0817684254778795,0.12156778928783127
2.1,46,4.220128216441705,0.17448561684035552,0.06699715181880106
2.1,47,4.220128216441705,0.1600613048373256,0.18919945115570677
2.1,48,4.220128216441705,0.12335111171639826,0.11562612566559781
2.1,49,4.220128216441705,0.13747724653420282,0.10707609013018904
2.1,50,4.220128216441705,0.0870640991242709,0.1388524156401338
2.1,51,4.220128216441705,0.18909583399224505,0.27539090481490036
2.1,52,4.220128216441705,0.10571283364731748,0.11982569862686368
2.1,53,4.220128216441705,0.20920758833650435,0.2127657821741726
2.1,54,4.220128216441705,0.14925244032258497,0.11078545125509832
2.1,55,4.220128216441705,0.0909074699803077,0.41813242338845535
2.1,56,4.220128216441705,0.09516185700419799,0.3563087502715155
2.1,57,4.220128216441705,0.17608834846537177,0.16835989204298477
2.1,58,4.220128216441705,0.24099058147191227,0.1364237301171466
2.1,59,4.220128216441705,0.20842291050395648,0.18741953448507478
2.1,60,4.220128216441705,0.24856772716762607,0.1445202929798565
2.1,61,4.220128216441705,0.06267727921538124,0.0917368573123401
2.1,62,4.220128216441705,0.1543855549449862,0.1661539092409983
2.1,63,4.220128216441705,0.28312690118937806,0.20460594796480752
2.2,0,4.028304206603446,0.13411076003854216,0.1547402457321407
2.2,1,4.028304206603446,0.08468625386276707,0.13034047946975955
2.2,2,4.028304206603446,0.38020666618793847,0.2031928768271092
2.2,3,4.028304206603446,0.20874741945495442,0.2387400716227752
2.2,4,4.028304206603446,0.12076350685827483,0.09454970084460589
2.2,5,4.028304206603446,0.16452159896842453,0.12455232045448965
2.2,6,4.028304206603446,0.09984988460499516,0.10826828878725546
2.2,7,4.028304206603446,0.09620080846861971,0.18363466336566833
2.2,8,4.028304206603446,0.2180066197307047,0.15649478345525217
2.2,9,4.028304206603446,0.11716304107155234,0.19257532317202902
2.2,10,4.028304206603446,0.10976191642431865,0.1501320959180062
2.2,11,4.028304206603446,0.12836199464004802,0.11551114553798848
2.2,12,4.028304206603446,0.09930808469811189,0.08160022402498833
2.2,13,4.028304206603446,0.18215473232467885,0.2372930066088286
2.2,14,4.028304206603446,0.09600177393670525,0.17554968144632555
2.2,15,4.028304206603446,0.20392930509482732,0.13732849881809342
2.2,16,4.028304206603446,0.1272782762050556,0.14059709544417778
2.2,17,4.028304206603446,0.1809168863655839,0.13381938694823928
2.2,18,4.028304206603446,0.1405918529255084,0.1842958934715218
2.2,19,4.028304206603446,0.13552033773604147,0.19486638959852678
2.2,20,4.028304206603446,0.21531496651112328,0.3052993657868354
2.2,21,4.028304206603446,0.1258907046620926,0.1942657532994332
2.2,22,4.028304206603446,0.0758624963464252,0.11833864050527719
2.2,23,4.028304206603446,0.23731276063480863,0.13743276694697396
2.2,24,4.028304206603446,0.08142099931866774,0.08011881049014169
2.2,25,4.028304206603446,0.3796652253479255,0.1708384495432297
2.2,26,4.028304206603446,0.09482713618073951,0.09717592325186836
2.2,27,4.028304206603446,0.09336837970643859,0.09351378702577696
2.2,28,4.028304206603446,0.09889795310544672,0.12410736837026298
2.2,29,4.028304206603446,0.10662882179738524,0.10663879888953233
2.2,30,4.028304206603446,0.17497096483915697,0.09185655185332195
2.2,31,4.028304206603446,0.1033220484930166,0.12008832117785469
2.2,32,4.028304206603446,0.11570002083944543,0.10207694042084872
2.2,33,4.028304206603446,0.09941280326717926,0.10183994515233621
2.2,34,4.028304206603446,0.1498395363023607,0.10688666589729218
2.2,35,4.028304206603446,0.1866478563973906,0.38349193411338656
2.2,36,4.028304206603446,0.2516504572682732,0.14306496681668213
2.2,37,4.028304206603446,0.1534825655983454,0.11858931816766898
2.2,38,4.028304206603446,0.08388868336476918,0.16054545183068378
2.2,39,4.028304206603446,0.10565888064459586,0.20882678058363854
2.2,40,4.028304206603446,0.267557955029384,0.11021707078354422
2.2,41,4.028304206603446,0.10242323116500392,0.23911429727265057
2.2,42,4.028304206603446,0.13334057501204316,0.05641212121057142
2.2,43,4.028304206603446,0.13321077795547526,0.3120468654431018
2.2,44,4.028304206603446,0.13188043878070704,0.10804899701841553
2.2,45,4.028304206603446,0.11278094116064369,0.10476408929371031
2.2,46,4.028304206603446,0.11798365424302362,0.22504877944724833
2.2,47,4.028304206603446,0.21852787618644548,0.13023177774600808
2.2,48,4.028304206603446,0.1190755247149255,0.13723203952681287
2.2,49,4.028304206603446,0.1669562499341246,0.20960481688094942
2.2,50,4.028304206603446,0.22660093114988514,0.38351457878123274
2.2,51,4.028304206603446,0.17687651380800234,0.22475509422134876
2.2,52,4.028304206603446,0.3173613129210831,0.41119060381830264
2.2,53,4.028304206603446,0.10240345177987352,0.13196875832701463
2.2,54,4.028304206603446,0.12657223095737152,0.32531361016454813
2.2,55,4.028304206603446,0.20611603607874965,0.2295842213306578
2.2,56,4.028304206603446,0.2493711463227056,0.15162521936071238
2.2,57,4.028304206603446,0.2156467328325137,0.21901950365673803
2.2,58,4.028304206603446,0.23862275088342547,0.2032628236863701
2.2,59,4.028304206603446,0.17440395929440605,0.11836461402883841
2.2,60,4.028304206603446,0.09968431358443097,0.12535879123030005
2.2,61,4.028304206603446,0.11360904713324327,0.1844071161103348
2.2,62,4.028304206603446,0.24940425160659963,0.10573574088547563
2.2,63,4.028304206603446,0.10661857057570252,0.1771965446936206
2.3,0,3.8531605454467743,0.09364359593265943,0.15913279420351986
