matrix_size,lesion_sigma_px,sigma,sigma_index,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
64,3.0,5.0,12,19,1.0634723105433097,0.16051645974825704,0.14780456666373282
64,3.0,5.0,12,20,1.0634723105433097,0.08060256010635895,0.08156548406988037
64,3.0,5.0,12,21,1.0634723105433097,0.1333947849925448,0.09105032568360791
64,3.0,5.0,12,22,1.0634723105433097,0.0940889609923692,0.08529785427579177
64,3.0,5.0,12,23,1.0634723105433097,0.10298576366678362,0.14825244019693096
64,3.0,5.0,12,24,1.0634723105433097,0.09197825043752325,0.1318240069817585
64,3.0,5.0,12,25,1.0634723105433097,0.1263514042605091,0.0814970732015064
64,3.0,5.0,12,26,1.0634723105433097,0.1393735076319152,0.09410963484203279
64,3.0,5.0,12,27,1.0634723105433097,0.11992978610993263,0.07305894940025026
64,3.0,5.0,12,28,1.0634723105433097,0.11539134599358891,0.14914989670014295
64,3.0,5.0,12,29,1.0634723105433097,0.10055923921478885,0.08051927064294531
64,3.0,5.0,12,30,1.0634723105433097,0.1393798055444821,0.07794626553548353
64,3.0,5.0,12,31,1.0634723105433097,0.07699994489863039,0.07156261146460481
64,3.0,5.0,12,32,1.0634723105433097,0.08220915970577052,0.08438597989497584
64,3.0,5.0,12,33,1.0634723105433097,0.12588085297896875,0.1454437063775793
64,3.0,5.0,12,34,1.0634723105433097,0.19453728072294343,0.07606059925182482
64,3.0,5.0,12,35,1.0634723105433097,0.12471193118625061,0.13939103873308606
64,3.0,5.0,12,36,1.0634723105433097,0.09987599659911889,0.08040704732253916
64,3.0,5.0,12,37,1.0634723105433097,0.10686228420607784,0.08405409426850205
64,3.0,5.0,12,38,1.0634723105433097,0.09986193462281912,0.1393792204751883
64,3.0,5.0,12,39,1.0634723105433097,0.11650659189077435,0.11711743225333415
64,3.0,5.0,12,40,1.0634723105433097,0.1945109146643926,0.19452957490904815
64,3.0,5.0,12,41,1.0634723105433097,0.10859165166258604,0.07060643069700308
64,3.0,5.0,12,42,1.0634723105433097,0.09007802126641877,0.1114624189437838
64,3.0,5.0,12,43,1.0634723105433097,0.0860170440533507,0.1154923537300006
64,3.0,5.0,12,44,1.0634723105433097,0.07743058073360583,0.08451481881281395
64,3.0,5.0,12,45,1.0634723105433097,0.10553776405239343,0.15704528123162764
64,3.0,5.0,12,46,1.0634723105433097,0.08409720259414391,0.11968920928447757
64,3.0,5.0,12,47,1.0634723105433097,0.08084207049328075,0.0882267097781527
64,3.0,5.0,12,48,1.0634723105433097,0.06620701790997766,0.09987396858505013
64,3.0,5.0,12,49,1.0634723105433097,0.077853334193938,0.1843325140604938
64,3.0,5.0,12,50,1.0634723105433097,0.12468932054964507,0.13023437067624016
64,3.0,5.0,12,51,1.0634723105433097,0.08118244760818384,0.09985884086593147
64,3.0,5.0,12,52,1.0634723105433097,0.09985386914208276,0.1740579725329178
64,3.0,5.0,12,53,1.0634723105433097,0.07455734467005355,0.1480071926339271
64,3.0,5.0,12,54,1.0634723105433097,0.09535776988238487,0.07155044335249794
64,3.0,5.0,12,55,1.0634723105433097,0.09987260706112508,0.07334183327463151
64,3.0,5.0,12,56,1.0634723105433097,0.1134794994608705,0.08889515425604286
64,3.0,5.0,12,57,1.0634723105433097,0.08511031445230487,0.1557557925627499
64,3.0,5.0,12,58,1.0634723105433097,0.09099868323816787,0.1067322716580287
64,3.0,5.0,12,59,1.0634723105433097,0.09987407865981117,0.0685496397450159
64,3.0,5.0,12,60,1.0634723105433097,0.09955255791480422,0.14900239441555804
64,3.0,5.0,12,61,1.0634723105433097,0.09784185977492056,0.19451122447475314
64,3.0,5.0,12,62,1.0634723105433097,0.10601327561800877,0.11890937574188207
64,3.0,5.0,12,63,1.0634723105433097,0.11927068250067978,0.07333351960483636
64,3.0,6.5,13,0,0.8180556234948535,0.10722068774270081,0.12635014258181435
64,3.0,6.5,13,1,0.8180556234948535,0.10721569472513605,0.10552229882970347
64,3.0,6.5,13,2,0.8180556234948535,0.13390657698620836,0.08207347918091673
64,3.0,6.5,13,3,0.8180556234948535,0.11190436510708471,0.09594711109969084
64,3.0,6.5,13,4,0.8180556234948535,0.08095938748258734,0.1334624494253114
64,3.0,6.5,13,5,0.8180556234948535,0.1137916452118704,0.09594428733621624
64,3.0,6.5,13,6,0.8180556234948535,0.07024839626439462,0.12449623077545025
64,3.0,6.5,13,7,0.8180556234948535,0.0677322053308708,0.0972941192633831
64,3.0,6.5,13,8,0.8180556234948535,0.06841963964532252,0.08206690278362082
64,3.0,6.5,13,9,0.8180556234948535,0.07682489285563067,0.0889946083732067
64,3.0,6.5,13,10,0.8180556234948535,0.11857955010868489,0.13389390414990934
64,3.0,6.5,13,11,0.8180556234948535,0.1338848892414934,0.09593946116702692
64,3.0,6.5,13,12,0.8180556234948535,0.07180531335272693,0.07262219122657249
64,3.0,6.5,13,13,0.8180556234948535,0.08339680948366901,0.11981458005320984
64,3.0,6.5,13,14,0.8180556234948535,0.07005522055634641,0.12931554560800698
64,3.0,6.5,13,15,0.8180556234948535,0.10460814967313073,0.07895927213299515
64,3.0,8.0,14,0,0.6646701940895685,0.07917382420926689,0.07598852810790588
64,3.0,8.0,14,1,0.6646701940895685,0.05586041126607176,0.08620107020113565
64,3.0,8.0,14,2,0.6646701940895685,0.08031312385112174,0.08711518816860703
64,3.0,8.0,14,3,0.6646701940895685,0.08756101836093093,0.06978072976224384
64,3.0,8.0,14,4,0.6646701940895685,0.09199647068609296,0.06898201047767527
64,3.0,8.0,14,5,0.6646701940895685,0.10879027369764768,0.10022475854869917
64,3.0,8.0,14,6,0.6646701940895685,0.059878867263352745,0.10879864217733323
64,3.0,8.0,14,7,0.6646701940895685,0.06522279836958692,0.12157541216525179
64,3.0,8.0,14,8,0.6646701940895685,0.08710842131001029,0.10075273218992961
64,3.0,8.0,14,9,0.6646701940895685,0.10879401440787125,0.09734750880343937
64,3.0,8.0,14,10,0.6646701940895685,0.06866396273403473,0.10120413410696931
64,3.0,8.0,14,11,0.6646701940895685,0.09716634272295283,0.08711427288858178
64,3.0,8.0,14,12,0.6646701940895685,0.06854606988547532,0.12158407069551022
64,3.0,8.0,14,13,0.6646701940895685,0.1215766775385626,0.06974603717502922
64,3.0,8.0,14,14,0.6646701940895685,0.10878778032219247,0.12158291769642973
64,3.0,8.0,14,15,0.6646701940895685,0.06449588425127811,0.11355780868165738
64,3.0,12.0,15,0,0.443113462726379,0.08105175172893918,0.07252388528618668
64,3.0,12.0,15,1,0.443113462726379,0.0725296341764312,0.07955478823071137
64,3.0,12.0,15,2,0.443113462726379,0.062118773146073135,0.07252489170999765
64,3.0,12.0,15,3,0.443113462726379,0.08023276337838278,0.08104557754523872
64,3.0,12.0,15,4,0.443113462726379,0.05807838257136624,0.08105142417094204
64,3.0,12.0,15,5,0.443113462726379,0.06489833998783978,0.06891946509788831
64,3.0,12.0,15,6,0.443113462726379,0.07444540029150866,0.07056395020677421
64,3.0,12.0,15,7,0.443113462726379,0.06241393783639823,0.07072859871188905
64,3.0,12.0,15,8,0.443113462726379,0.06071474286417441,0.06075594193465966
64,3.0,12.0,15,9,0.443113462726379,0.06706284027039434,0.07253061887879403
64,3.0,12.0,15,10,0.443113462726379,0.06817169614151618,0.07252638164210738
64,3.0,12.0,15,11,0.443113462726379,0.05612948000983884,0.05662455405938451
64,3.0,12.0,15,12,0.443113462726379,0.051289220253564305,0.08104502988471142
64,3.0,12.0,15,13,0.443113462726379,0.07252633993804038,0.08105180458982528
64,3.0,12.0,15,14,0.443113462726379,0.06865138555347068,0.06755474346445105
64,3.0,12.0,15,15,0.443113462726379,0.06076199613004294,0.05196057397379439
64,3.0,20.0,16,0,0.2658680776358274,0.04863013040628652,0.038939007303699515
64,3.0,20.0,16,1,0.2658680776358274,0.04863052139556335,0.043514885409534076
64,3.0,20.0,16,2,0.2658680776358274,0.043515097531634385,0.04351533572601226
64,3.0,20.0,16,3,0.2658680776358274,0.04351735310521075,0.04351605254304367
64,3.0,20.0,16,4,0.2658680776358274,0.04223701785059293,0.04351652716214845
64,3.0,20.0,16,5,0.2658680776358274,0.04863249597140584,0.04351708616369132
64,3.0,20.0,16,6,0.2658680776358274,0.04862925099019825,0.04862781187759113
64,3.0,20.0,16,7,0.2658680776358274,0.04351585399893943,0.04578370244933204
64,3.0,20.0,16,8,0.2658680776358274,0.04351565572900236,0.04423137624591214
64,3.0,20.0,16,9,0.2658680776358274,0.043515036184808446,0.04863385692351672
64,3.0,20.0,16,10,0.2658680776358274,0.048628912970066406,0.043518226768516084
64,3.0,20.0,16,11,0.2658680776358274,0.04862795491468118,0.04240146579227592
64,3.0,20.0,16,12,0.2658680776358274,0.03484240879627527,0.04741271355342178
64,3.0,20.0,16,13,0.2658680776358274,0.048632821555115946,0.04863186059628609
64,3.0,20.0,16,14,0.2658680776358274,0.04351682200859043,0.048629921803815576
64,3.0,20.0,16,15,0.2658680776358274,0.043513157739880876,0.048633637346545876
